SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,player_id,player_name,season_type
42004,711,0040400222,"MAY 11, 2005",DAL @ PHO,W,31,2,11,0.182,0,2,0.0,4,4,1.0,0,2,2,5,0,1,2,3,8,-5,0,711,Jerry Stackhouse,Playoffs
42004,711,0040400221,"MAY 09, 2005",DAL @ PHO,L,32,5,15,0.333,1,4,0.25,3,5,0.6,1,5,6,3,0,0,3,2,14,-13,0,711,Jerry Stackhouse,Playoffs
42004,711,0040400177,"MAY 07, 2005",DAL vs. HOU,W,23,4,10,0.4,0,0,0.0,1,1,1.0,1,1,2,4,1,0,1,0,9,23,0,711,Jerry Stackhouse,Playoffs
42004,711,0040400176,"MAY 05, 2005",DAL @ HOU,L,31,9,16,0.563,2,3,0.667,1,1,1.0,2,2,4,2,1,0,3,1,21,-16,0,711,Jerry Stackhouse,Playoffs
42004,711,0040400175,"MAY 02, 2005",DAL vs. HOU,W,27,6,13,0.462,3,4,0.75,2,2,1.0,3,0,3,3,1,0,2,1,17,15,0,711,Jerry Stackhouse,Playoffs
42004,711,0040400174,"APR 30, 2005",DAL @ HOU,W,31,3,10,0.3,0,2,0.0,4,6,0.667,1,5,6,2,2,0,3,3,10,4,0,711,Jerry Stackhouse,Playoffs
42004,711,0040400173,"APR 28, 2005",DAL @ HOU,W,37,4,12,0.333,1,3,0.333,9,10,0.9,2,3,5,3,1,0,1,2,18,12,0,711,Jerry Stackhouse,Playoffs
42004,711,0040400172,"APR 25, 2005",DAL vs. HOU,L,20,3,8,0.375,2,3,0.667,0,0,0.0,0,0,0,2,0,0,1,4,8,-10,0,711,Jerry Stackhouse,Playoffs
42004,711,0040400171,"APR 23, 2005",DAL vs. HOU,L,31,4,13,0.308,1,2,0.5,5,7,0.714,2,1,3,1,0,1,0,2,14,-14,0,711,Jerry Stackhouse,Playoffs
42004,978,0040400165,"MAY 03, 2005",SAC @ SEA,L,42,14,25,0.56,5,9,0.556,5,5,1.0,2,2,4,4,1,0,0,5,38,5,0,978,Peja Stojakovic,Playoffs
42004,978,0040400164,"MAY 01, 2005",SAC vs. SEA,L,46,10,18,0.556,2,7,0.286,5,6,0.833,1,3,4,1,3,0,0,2,27,-10,0,978,Peja Stojakovic,Playoffs
42004,978,0040400163,"APR 29, 2005",SAC vs. SEA,W,39,3,11,0.273,0,3,0.0,6,6,1.0,0,3,3,0,0,0,0,4,12,5,0,978,Peja Stojakovic,Playoffs
42004,978,0040400162,"APR 26, 2005",SAC @ SEA,L,32,3,10,0.3,0,2,0.0,3,3,1.0,2,8,10,1,0,0,1,2,9,-24,0,978,Peja Stojakovic,Playoffs
42004,978,0040400161,"APR 23, 2005",SAC @ SEA,L,44,9,19,0.474,4,9,0.444,2,2,1.0,1,4,5,1,0,1,1,2,24,-2,0,978,Peja Stojakovic,Playoffs
42004,2405,0040400315,"JUN 01, 2005",PHO vs. SAS,L,46,16,32,0.5,0,1,0.0,10,11,0.909,7,9,16,2,1,4,3,4,42,-2,0,2405,Amar'e Stoudemire,Playoffs
42004,2405,0040400314,"MAY 30, 2005",PHO @ SAS,W,37,13,23,0.565,0,0,0.0,5,6,0.833,3,2,5,1,2,1,4,4,31,16,0,2405,Amar'e Stoudemire,Playoffs
42004,2405,0040400313,"MAY 28, 2005",PHO @ SAS,L,46,15,30,0.5,0,1,0.0,4,6,0.667,5,6,11,1,1,2,3,4,34,-11,0,2405,Amar'e Stoudemire,Playoffs
42004,2405,0040400312,"MAY 24, 2005",PHO vs. SAS,L,42,14,23,0.609,0,0,0.0,9,10,0.9,4,4,8,2,1,0,5,3,37,-5,0,2405,Amar'e Stoudemire,Playoffs
42004,2405,0040400311,"MAY 22, 2005",PHO vs. SAS,L,36,13,21,0.619,0,0,0.0,15,18,0.833,6,3,9,1,0,1,2,2,41,-9,0,2405,Amar'e Stoudemire,Playoffs
42004,2405,0040400226,"MAY 20, 2005",PHO @ DAL,W,32,7,11,0.636,0,0,0.0,4,7,0.571,1,5,6,0,0,1,5,6,18,-1,0,2405,Amar'e Stoudemire,Playoffs
42004,2405,0040400225,"MAY 18, 2005",PHO vs. DAL,W,44,10,17,0.588,0,0,0.0,13,15,0.867,5,13,18,1,0,3,3,3,33,0,0,2405,Amar'e Stoudemire,Playoffs
42004,2405,0040400224,"MAY 15, 2005",PHO @ DAL,L,43,3,8,0.375,0,1,0.0,9,11,0.818,1,4,5,2,0,1,4,5,15,-9,0,2405,Amar'e Stoudemire,Playoffs
42004,2405,0040400223,"MAY 13, 2005",PHO @ DAL,W,46,13,24,0.542,0,0,0.0,11,15,0.733,8,6,14,0,0,5,3,3,37,21,0,2405,Amar'e Stoudemire,Playoffs
42004,2405,0040400222,"MAY 11, 2005",PHO vs. DAL,L,43,9,20,0.45,0,0,0.0,12,17,0.706,7,9,16,1,0,0,4,4,30,-4,0,2405,Amar'e Stoudemire,Playoffs
42004,2405,0040400221,"MAY 09, 2005",PHO vs. DAL,W,38,13,21,0.619,0,0,0.0,14,17,0.824,6,10,16,0,1,2,2,4,40,17,0,2405,Amar'e Stoudemire,Playoffs
42004,2405,0040400144,"MAY 01, 2005",PHO @ MEM,W,40,5,10,0.5,0,0,0.0,8,12,0.667,0,7,7,3,1,5,4,5,18,10,0,2405,Amar'e Stoudemire,Playoffs
42004,2405,0040400143,"APR 29, 2005",PHO @ MEM,W,37,11,19,0.579,0,0,0.0,8,12,0.667,3,6,9,1,1,3,2,3,30,11,0,2405,Amar'e Stoudemire,Playoffs
42004,2405,0040400142,"APR 27, 2005",PHX vs. MEM,W,40,8,16,0.5,0,0,0.0,18,22,0.818,2,8,10,1,1,1,2,4,34,-7,0,2405,Amar'e Stoudemire,Playoffs
42004,2405,0040400141,"APR 24, 2005",PHX vs. MEM,W,31,3,9,0.333,0,0,0.0,3,4,0.75,2,8,10,2,1,1,1,5,9,-6,0,2405,Amar'e Stoudemire,Playoffs
42004,682,0040400177,"MAY 07, 2005",HOU @ DAL,L,25,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,3,2,0,-22,0,682,Bob Sura,Playoffs
42004,682,0040400176,"MAY 05, 2005",HOU vs. DAL,W,21,0,3,0.0,0,0,0.0,0,0,0.0,0,4,4,2,0,0,2,1,0,-10,0,682,Bob Sura,Playoffs
42004,682,0040400175,"MAY 02, 2005",HOU @ DAL,L,23,3,5,0.6,1,2,0.5,0,0,0.0,1,1,2,2,0,0,2,2,7,-1,0,682,Bob Sura,Playoffs
42004,682,0040400174,"APR 30, 2005",HOU vs. DAL,L,24,2,6,0.333,0,1,0.0,1,2,0.5,0,2,2,1,2,0,0,3,5,-6,0,682,Bob Sura,Playoffs
42004,682,0040400173,"APR 28, 2005",HOU vs. DAL,L,37,8,19,0.421,2,3,0.667,3,6,0.5,5,6,11,6,0,0,1,2,21,7,0,682,Bob Sura,Playoffs
42004,682,0040400172,"APR 25, 2005",HOU @ DAL,W,28,4,5,0.8,4,5,0.8,2,2,1.0,0,2,2,1,1,0,2,2,14,1,0,682,Bob Sura,Playoffs
42004,682,0040400171,"APR 23, 2005",HOU @ DAL,W,24,3,6,0.5,0,1,0.0,2,2,1.0,0,6,6,1,3,0,1,3,8,4,0,682,Bob Sura,Playoffs
42004,2031,0040400144,"MAY 01, 2005",MEM vs. PHO,L,22,6,9,0.667,0,0,0.0,1,3,0.333,1,2,3,0,1,0,1,2,13,10,0,2031,Stromile Swift,Playoffs
42004,2031,0040400143,"APR 29, 2005",MEM vs. PHO,L,10,3,5,0.6,0,0,0.0,3,4,0.75,5,3,8,0,0,0,0,1,9,-10,0,2031,Stromile Swift,Playoffs
42004,2031,0040400141,"APR 24, 2005",MEM @ PHX,L,16,3,6,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,0,6,-9,0,2031,Stromile Swift,Playoffs
42004,1891,0040400226,"MAY 20, 2005",DAL vs. PHO,L,48,13,25,0.52,4,7,0.571,6,9,0.667,0,5,5,2,2,1,1,4,36,1,0,1891,Jason Terry,Playoffs
42004,1891,0040400225,"MAY 18, 2005",DAL @ PHO,L,42,8,17,0.471,1,4,0.25,0,0,0.0,0,1,1,8,0,2,2,4,17,1,0,1891,Jason Terry,Playoffs
42004,1891,0040400224,"MAY 15, 2005",DAL vs. PHO,W,37,3,9,0.333,1,2,0.5,0,0,0.0,0,1,1,8,3,0,1,2,7,1,0,1891,Jason Terry,Playoffs
42004,1891,0040400223,"MAY 13, 2005",DAL vs. PHO,L,41,7,14,0.5,0,3,0.0,0,0,0.0,3,6,9,7,2,1,0,3,14,-18,0,1891,Jason Terry,Playoffs
42004,1891,0040400222,"MAY 11, 2005",DAL @ PHO,W,36,5,10,0.5,0,2,0.0,2,2,1.0,0,3,3,2,0,0,4,2,12,-2,0,1891,Jason Terry,Playoffs
42004,1891,0040400221,"MAY 09, 2005",DAL @ PHO,L,32,6,10,0.6,1,4,0.25,0,0,0.0,0,3,3,3,2,0,2,2,13,-19,0,1891,Jason Terry,Playoffs
42004,1891,0040400177,"MAY 07, 2005",DAL vs. HOU,W,41,8,14,0.571,3,5,0.6,12,12,1.0,0,2,2,3,2,0,5,2,31,43,0,1891,Jason Terry,Playoffs
42004,1891,0040400176,"MAY 05, 2005",DAL @ HOU,L,37,3,12,0.25,1,5,0.2,0,0,0.0,2,1,3,4,2,0,1,0,7,-6,0,1891,Jason Terry,Playoffs
42004,1891,0040400175,"MAY 02, 2005",DAL vs. HOU,W,37,4,9,0.444,1,2,0.5,4,6,0.667,0,3,3,7,1,1,1,1,13,-10,0,1891,Jason Terry,Playoffs
42004,1891,0040400174,"APR 30, 2005",DAL @ HOU,W,41,11,18,0.611,6,8,0.75,4,4,1.0,1,3,4,3,0,0,5,1,32,11,0,1891,Jason Terry,Playoffs
42004,1891,0040400173,"APR 28, 2005",DAL @ HOU,W,32,4,5,0.8,3,4,0.75,2,2,1.0,0,6,6,4,2,1,0,3,13,-1,0,1891,Jason Terry,Playoffs
42004,1891,0040400172,"APR 25, 2005",DAL vs. HOU,L,37,5,11,0.455,3,4,0.75,2,2,1.0,0,8,8,6,0,0,4,2,15,3,0,1891,Jason Terry,Playoffs
42004,1891,0040400171,"APR 23, 2005",DAL vs. HOU,L,42,4,6,0.667,3,5,0.6,6,6,1.0,3,3,6,3,1,1,4,2,17,-3,0,1891,Jason Terry,Playoffs
42004,2873,0040400104,"MAY 01, 2005",NJN vs. MIA,L,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,0,2873,Billy Thomas,Playoffs
42004,2873,0040400101,"APR 24, 2005",NJN @ MIA,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0,2873,Billy Thomas,Playoffs
42004,2041,0040400202,"MAY 10, 2005",WAS @ MIA,L,6,3,3,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,6,12,0,2041,Etan Thomas,Playoffs
42004,2041,0040400201,"MAY 08, 2005",WAS @ MIA,L,18,2,4,0.5,0,0,0.0,1,4,0.25,2,2,4,0,0,1,1,4,5,-23,0,2041,Etan Thomas,Playoffs
42004,2041,0040400136,"MAY 06, 2005",WAS vs. CHI,W,10,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,1,3,0,0,0,2041,Etan Thomas,Playoffs
42004,2041,0040400135,"MAY 04, 2005",WAS @ CHI,W,13,1,3,0.333,0,0,0.0,1,1,1.0,0,3,3,2,0,2,3,2,3,-11,0,2041,Etan Thomas,Playoffs
42004,2041,0040400134,"MAY 02, 2005",WAS vs. CHI,W,22,2,5,0.4,0,0,0.0,1,4,0.25,2,7,9,0,0,2,2,4,5,8,0,2041,Etan Thomas,Playoffs
42004,2041,0040400133,"APR 30, 2005",WAS vs. CHI,W,23,8,9,0.889,0,0,0.0,4,7,0.571,5,4,9,0,0,0,0,4,20,10,0,2041,Etan Thomas,Playoffs
42004,2041,0040400132,"APR 27, 2005",WAS @ CHI,L,21,1,3,0.333,0,0,0.0,2,2,1.0,1,1,2,0,0,1,2,2,4,-20,0,2041,Etan Thomas,Playoffs
42004,2041,0040400131,"APR 24, 2005",WAS @ CHI,L,13,2,2,1.0,0,0,0.0,1,4,0.25,0,4,4,0,0,1,0,2,5,-4,0,2041,Etan Thomas,Playoffs
42004,1903,0040400165,"MAY 03, 2005",SAC @ SEA,L,32,3,7,0.429,0,0,0.0,1,3,0.333,2,4,6,4,0,0,1,4,7,-1,0,1903,Kenny Thomas,Playoffs
42004,1903,0040400164,"MAY 01, 2005",SAC vs. SEA,L,34,6,12,0.5,0,0,0.0,3,4,0.75,5,9,14,1,1,1,3,6,15,-12,0,1903,Kenny Thomas,Playoffs
42004,1903,0040400163,"APR 29, 2005",SAC vs. SEA,W,33,8,10,0.8,0,0,0.0,6,6,1.0,1,6,7,2,1,0,0,5,22,6,0,1903,Kenny Thomas,Playoffs
42004,1903,0040400162,"APR 26, 2005",SAC @ SEA,L,21,3,7,0.429,0,0,0.0,0,0,0.0,4,5,9,2,0,0,1,3,6,-10,0,1903,Kenny Thomas,Playoffs
42004,1903,0040400161,"APR 23, 2005",SAC @ SEA,L,32,3,9,0.333,0,0,0.0,4,7,0.571,5,3,8,3,2,1,3,4,10,-19,0,1903,Kenny Thomas,Playoffs
42004,2224,0040400216,"MAY 19, 2005",IND vs. DET,L,26,0,4,0.0,0,3,0.0,0,0,0.0,0,2,2,10,0,1,1,4,0,-5,0,2224,Jamaal Tinsley,Playoffs
42004,2224,0040400215,"MAY 17, 2005",IND @ DET,L,26,1,6,0.167,0,0,0.0,0,0,0.0,0,3,3,5,1,0,2,3,2,-27,0,2224,Jamaal Tinsley,Playoffs
42004,2224,0040400214,"MAY 15, 2005",IND vs. DET,L,27,7,15,0.467,0,1,0.0,3,5,0.6,2,2,4,1,2,0,7,5,17,-8,0,2224,Jamaal Tinsley,Playoffs
42004,2224,0040400213,"MAY 13, 2005",IND vs. DET,W,29,6,10,0.6,2,2,1.0,2,5,0.4,0,2,2,6,1,0,2,4,16,5,0,2224,Jamaal Tinsley,Playoffs
42004,2224,0040400212,"MAY 11, 2005",IND @ DET,W,39,4,19,0.211,0,4,0.0,4,4,1.0,2,5,7,12,2,0,0,1,12,22,0,2224,Jamaal Tinsley,Playoffs
42004,2224,0040400211,"MAY 09, 2005",IND @ DET,L,21,6,10,0.6,0,0,0.0,1,5,0.2,1,2,3,2,1,1,6,3,13,-5,0,2224,Jamaal Tinsley,Playoffs
42004,2224,0040400127,"MAY 07, 2005",IND @ BOS,W,24,2,5,0.4,0,1,0.0,2,2,1.0,0,3,3,5,1,1,2,3,6,16,0,2224,Jamaal Tinsley,Playoffs
42004,2224,0040400126,"MAY 05, 2005",IND vs. BOS,L,28,3,11,0.273,0,5,0.0,0,0,0.0,1,4,5,3,1,0,3,3,6,-2,0,2224,Jamaal Tinsley,Playoffs
42004,2224,0040400125,"MAY 03, 2005",IND @ BOS,W,28,3,9,0.333,0,2,0.0,0,0,0.0,0,1,1,7,5,0,4,5,6,3,0,2224,Jamaal Tinsley,Playoffs
42004,2757,0040400406,"JUN 21, 2005",SAS vs. DET,L,1,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,1,0,2757,Beno Udrih,Playoffs
42004,2757,0040400404,"JUN 16, 2005",SAS @ DET,L,11,2,5,0.4,1,2,0.5,0,0,,0,0,0,0,0,0,2,2,5,-20,0,2757,Beno Udrih,Playoffs
42004,2757,0040400403,"JUN 14, 2005",SAS @ DET,L,7,0,0,,0,0,,0,0,,1,1,2,2,0,0,3,1,0,-10,0,2757,Beno Udrih,Playoffs
42004,2757,0040400402,"JUN 12, 2005",SAS vs. DET,W,18,2,4,0.5,1,1,1.0,2,2,1.0,0,2,2,2,1,0,2,0,7,11,0,2757,Beno Udrih,Playoffs
42004,2757,0040400401,"JUN 09, 2005",SAS vs. DET,W,7,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,1,0,2757,Beno Udrih,Playoffs
42004,2757,0040400315,"JUN 01, 2005",SAS @ PHO,W,10,3,3,1.0,2,2,1.0,0,0,0.0,0,1,1,1,0,0,0,2,8,4,0,2757,Beno Udrih,Playoffs
42004,2757,0040400314,"MAY 30, 2005",SAS vs. PHO,L,13,4,9,0.444,1,4,0.25,0,0,0.0,0,1,1,2,1,1,1,1,9,6,0,2757,Beno Udrih,Playoffs
42004,2757,0040400313,"MAY 28, 2005",SAS vs. PHO,W,8,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-7,0,2757,Beno Udrih,Playoffs
42004,2757,0040400312,"MAY 24, 2005",SAS @ PHO,W,9,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,1,2,0,0,2757,Beno Udrih,Playoffs
42004,2757,0040400311,"MAY 22, 2005",SAS @ PHO,W,12,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,2,0,17,0,2757,Beno Udrih,Playoffs
42004,2757,0040400236,"MAY 19, 2005",SAS @ SEA,W,13,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,0,5,4,0,2757,Beno Udrih,Playoffs
42004,2757,0040400235,"MAY 17, 2005",SAS vs. SEA,W,12,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,1,1,0,1,2,2,-2,0,2757,Beno Udrih,Playoffs
42004,2757,0040400234,"MAY 15, 2005",SAS @ SEA,L,15,2,4,0.5,1,2,0.5,1,2,0.5,0,0,0,2,2,0,3,2,6,6,0,2757,Beno Udrih,Playoffs
42004,2757,0040400233,"MAY 12, 2005",SAS @ SEA,L,11,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,1,1,0,0,3,0,4,0,2757,Beno Udrih,Playoffs
42004,2757,0040400232,"MAY 10, 2005",SAS vs. SEA,W,13,0,1,0.0,0,1,0.0,4,4,1.0,1,2,3,3,0,0,0,1,4,8,0,2757,Beno Udrih,Playoffs
42004,2757,0040400231,"MAY 08, 2005",SAS vs. SEA,W,12,1,3,0.333,0,0,0.0,2,2,1.0,1,0,1,1,1,0,2,0,4,-1,0,2757,Beno Udrih,Playoffs
42004,2757,0040400155,"MAY 04, 2005",SAS vs. DEN,W,14,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3,0,2757,Beno Udrih,Playoffs
42004,2757,0040400154,"MAY 02, 2005",SAS @ DEN,W,10,2,6,0.333,2,5,0.4,0,0,0.0,0,0,0,0,0,0,1,1,6,-6,0,2757,Beno Udrih,Playoffs
42004,2757,0040400153,"APR 30, 2005",SAS @ DEN,W,18,3,7,0.429,0,3,0.0,0,0,0.0,0,1,1,2,0,0,1,1,6,11,0,2757,Beno Udrih,Playoffs
42004,2757,0040400152,"APR 27, 2005",SAS vs. DEN,W,19,3,8,0.375,1,2,0.5,3,4,0.75,0,2,2,0,0,0,0,0,10,9,0,2757,Beno Udrih,Playoffs
42004,2757,0040400151,"APR 24, 2005",SAS vs. DEN,L,9,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,1,1,0,1,0,4,-4,0,2757,Beno Udrih,Playoffs
42004,1496,0040400173,"APR 28, 2005",DAL @ HOU,W,6,0,2,0.0,0,1,0.0,4,4,1.0,1,0,1,0,0,0,0,0,4,4,0,1496,Keith Van Horn,Playoffs
42004,1496,0040400172,"APR 25, 2005",DAL vs. HOU,L,12,5,6,0.833,0,1,0.0,3,3,1.0,0,0,0,0,1,0,1,5,13,6,0,1496,Keith Van Horn,Playoffs
42004,1496,0040400171,"APR 23, 2005",DAL vs. HOU,L,15,2,7,0.286,0,2,0.0,1,2,0.5,2,3,5,1,0,0,0,1,5,-2,0,1496,Keith Van Horn,Playoffs
42004,2548,0040400307,"JUN 06, 2005",MIA vs. DET,L,43,7,20,0.35,0,1,0.0,6,7,0.857,1,0,1,4,1,0,5,5,20,-4,0,2548,Dwyane Wade,Playoffs
42004,2548,0040400305,"JUN 02, 2005",MIA vs. DET,W,27,4,9,0.444,0,0,0.0,7,8,0.875,1,2,3,4,5,0,1,2,15,24,0,2548,Dwyane Wade,Playoffs
42004,2548,0040400304,"MAY 31, 2005",MIA @ DET,L,42,10,22,0.455,0,2,0.0,8,10,0.8,0,2,2,6,1,0,3,4,28,-6,0,2548,Dwyane Wade,Playoffs
42004,2548,0040400303,"MAY 29, 2005",MIA @ DET,W,38,12,21,0.571,0,0,0.0,12,18,0.667,2,5,7,2,0,1,2,5,36,-1,0,2548,Dwyane Wade,Playoffs
42004,2548,0040400302,"MAY 25, 2005",MIA vs. DET,W,42,15,28,0.536,0,0,0.0,10,10,1.0,3,5,8,6,1,2,4,2,40,9,0,2548,Dwyane Wade,Playoffs
42004,2548,0040400301,"MAY 23, 2005",MIA vs. DET,L,43,7,25,0.28,0,1,0.0,2,2,1.0,1,5,6,4,2,3,2,3,16,-14,0,2548,Dwyane Wade,Playoffs
42004,2548,0040400204,"MAY 14, 2005",MIA @ WAS,W,42,13,22,0.591,0,0,0.0,16,17,0.941,3,4,7,4,2,1,6,5,42,1,0,2548,Dwyane Wade,Playoffs
42004,2548,0040400203,"MAY 12, 2005",MIA @ WAS,W,44,14,27,0.519,0,1,0.0,3,4,0.75,3,6,9,6,0,2,8,3,31,8,0,2548,Dwyane Wade,Playoffs
42004,2548,0040400202,"MAY 10, 2005",MIA vs. WAS,W,40,10,15,0.667,0,2,0.0,11,19,0.579,1,6,7,15,3,2,7,2,31,7,0,2548,Dwyane Wade,Playoffs
42004,2548,0040400201,"MAY 08, 2005",MIA vs. WAS,W,39,7,18,0.389,0,1,0.0,6,8,0.75,2,3,5,7,0,1,4,2,20,13,0,2548,Dwyane Wade,Playoffs
42004,2548,0040400104,"MAY 01, 2005",MIA @ NJN,W,40,13,20,0.65,1,1,1.0,7,9,0.778,1,3,4,9,1,0,3,4,34,14,0,2548,Dwyane Wade,Playoffs
42004,2548,0040400103,"APR 28, 2005",MIA @ NJN,W,52,6,19,0.316,0,0,0.0,10,12,0.833,1,9,10,8,4,1,9,3,22,5,0,2548,Dwyane Wade,Playoffs
42004,2548,0040400102,"APR 26, 2005",MIA vs. NJN,W,40,6,17,0.353,0,1,0.0,5,6,0.833,3,3,6,10,2,2,6,3,17,17,0,2548,Dwyane Wade,Playoffs
42004,2548,0040400101,"APR 24, 2005",MIA vs. NJN,W,40,12,18,0.667,0,0,0.0,8,9,0.889,1,4,5,8,0,1,2,0,32,11,0,2548,Dwyane Wade,Playoffs
42004,952,0040400127,"MAY 07, 2005",BOS vs. IND,L,37,8,17,0.471,2,4,0.5,2,4,0.5,2,3,5,1,1,2,2,3,20,-14,0,952,Antoine Walker,Playoffs
42004,952,0040400126,"MAY 05, 2005",BOS @ IND,W,50,11,26,0.423,2,4,0.5,0,0,0.0,4,7,11,1,3,1,8,5,24,3,0,952,Antoine Walker,Playoffs
42004,952,0040400125,"MAY 03, 2005",BOS vs. IND,L,31,5,13,0.385,0,3,0.0,0,0,0.0,2,5,7,3,1,1,3,2,10,-6,0,952,Antoine Walker,Playoffs
42004,952,0040400123,"APR 28, 2005",BOS @ IND,L,36,5,16,0.313,1,3,0.333,3,4,0.75,4,5,9,2,0,1,2,3,14,-14,0,952,Antoine Walker,Playoffs
42004,952,0040400122,"APR 25, 2005",BOS vs. IND,L,39,8,16,0.5,1,3,0.333,2,2,1.0,3,4,7,3,2,1,2,2,19,-6,0,952,Antoine Walker,Playoffs
42004,952,0040400121,"APR 23, 2005",BOS vs. IND,W,30,6,16,0.375,1,2,0.5,0,1,0.0,1,4,5,4,0,0,1,4,13,23,0,952,Antoine Walker,Playoffs
42004,1112,0040400407,"JUN 23, 2005",DET @ SAS,L,38,6,10,0.6,0,0,,0,2,0.0,2,9,11,1,2,2,0,5,12,-7,0,1112,Ben Wallace,Playoffs
42004,1112,0040400406,"JUN 21, 2005",DET @ SAS,W,44,4,6,0.667,0,0,,0,2,0.0,3,6,9,0,2,3,0,2,8,12,0,1112,Ben Wallace,Playoffs
42004,1112,0040400405,"JUN 19, 2005",DET vs. SAS,L,48,4,9,0.444,0,0,,5,6,0.833,5,7,12,1,0,4,2,1,13,8,0,1112,Ben Wallace,Playoffs
42004,1112,0040400404,"JUN 16, 2005",DET vs. SAS,W,39,5,11,0.455,0,0,,1,4,0.25,5,8,13,1,3,3,0,3,11,12,0,1112,Ben Wallace,Playoffs
42004,1112,0040400403,"JUN 14, 2005",DET vs. SAS,W,39,7,10,0.7,0,0,,1,2,0.5,6,5,11,1,3,5,1,2,15,12,0,1112,Ben Wallace,Playoffs
42004,1112,0040400402,"JUN 12, 2005",DET @ SAS,L,33,4,6,0.667,0,0,,1,3,0.333,4,4,8,2,0,1,3,3,9,-17,0,1112,Ben Wallace,Playoffs
42004,1112,0040400401,"JUN 09, 2005",DET @ SAS,L,39,3,6,0.5,0,0,,1,2,0.5,2,6,8,1,2,3,1,3,7,-17,0,1112,Ben Wallace,Playoffs
42004,1112,0040400307,"JUN 06, 2005",DET @ MIA,W,39,4,9,0.444,0,0,0.0,0,2,0.0,3,6,9,1,1,0,2,2,8,6,0,1112,Ben Wallace,Playoffs
42004,1112,0040400306,"JUN 04, 2005",DET vs. MIA,W,37,2,7,0.286,0,0,0.0,2,8,0.25,3,4,7,1,4,5,2,3,6,19,0,1112,Ben Wallace,Playoffs
42004,1112,0040400305,"JUN 02, 2005",DET @ MIA,L,38,4,8,0.5,0,0,0.0,1,3,0.333,1,6,7,3,2,1,0,4,9,-8,0,1112,Ben Wallace,Playoffs
42004,1112,0040400304,"MAY 31, 2005",DET vs. MIA,W,36,2,11,0.182,0,0,0.0,0,0,0.0,2,13,15,3,1,2,0,4,4,-2,0,1112,Ben Wallace,Playoffs
42004,1112,0040400303,"MAY 29, 2005",DET vs. MIA,L,31,3,6,0.5,0,1,0.0,2,6,0.333,1,6,7,0,0,0,1,5,8,-14,0,1112,Ben Wallace,Playoffs
42004,1112,0040400302,"MAY 25, 2005",DET @ MIA,L,42,2,10,0.2,0,0,0.0,0,0,0.0,4,10,14,1,1,1,1,3,4,2,0,1112,Ben Wallace,Playoffs
42004,1112,0040400301,"MAY 23, 2005",DET @ MIA,W,44,6,12,0.5,0,1,0.0,1,2,0.5,4,9,13,0,3,2,0,2,13,9,0,1112,Ben Wallace,Playoffs
42004,1112,0040400216,"MAY 19, 2005",DET @ IND,W,41,1,5,0.2,0,0,0.0,2,2,1.0,2,9,11,1,1,3,0,1,4,8,0,1112,Ben Wallace,Playoffs
42004,1112,0040400215,"MAY 17, 2005",DET vs. IND,W,37,8,13,0.615,0,2,0.0,3,7,0.429,6,5,11,0,2,3,0,1,19,23,0,1112,Ben Wallace,Playoffs
42004,1112,0040400214,"MAY 15, 2005",DET @ IND,W,29,3,8,0.375,0,0,0.0,0,1,0.0,5,5,10,0,0,3,0,4,6,3,0,1112,Ben Wallace,Playoffs
42004,1112,0040400213,"MAY 13, 2005",DET @ IND,L,45,2,4,0.5,0,0,0.0,3,4,0.75,6,8,14,0,3,2,1,2,7,-9,0,1112,Ben Wallace,Playoffs
42004,1112,0040400212,"MAY 11, 2005",DET vs. IND,L,42,0,4,0.0,0,0,0.0,3,6,0.5,1,15,16,1,1,2,3,3,3,-7,0,1112,Ben Wallace,Playoffs
42004,1112,0040400211,"MAY 09, 2005",DET vs. IND,W,37,8,12,0.667,0,0,0.0,5,15,0.333,6,9,15,1,4,1,0,0,21,16,0,1112,Ben Wallace,Playoffs
