SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,player_id,player_name,season_type,TEAM_ABBREVIATION,TEAM_ID
22001,1110,20100730,"FEB 15, 2002",ATL @ LAL,W,5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-3,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100700,"FEB 12, 2002",ATL vs. NJN,W,6,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,1,1,0,2,-7,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100694,"FEB 07, 2002",ATL @ NYK,L,6,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,2,2,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100680,"FEB 05, 2002",ATL @ MIA,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100660,"FEB 02, 2002",ATL vs. LAC,W,14,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,3,0,0,-4,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100648,"FEB 01, 2002",ATL @ WAS,L,18,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,1,1,2,0,1,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100638,"JAN 30, 2002",ATL @ DET,L,25,1,7,0.143,0,0,0.0,0,0,0.0,1,4,5,0,0,1,0,2,2,-20,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100628,"JAN 29, 2002",ATL vs. LAL,L,20,1,4,0.25,0,0,0.0,1,2,0.5,1,2,3,2,1,0,0,1,3,-18,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100617,"JAN 26, 2002",ATL @ MIN,L,32,5,12,0.417,0,0,0.0,2,2,1.0,2,3,5,1,0,0,2,1,12,-19,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100608,"JAN 25, 2002",ATL vs. DET,L,22,2,6,0.333,0,0,0.0,4,6,0.667,4,3,7,2,2,0,0,3,8,-13,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100583,"JAN 22, 2002",ATL @ ORL,L,37,4,14,0.286,0,0,0.0,3,4,0.75,0,5,5,2,1,0,3,3,11,-16,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100572,"JAN 21, 2002",ATL vs. HOU,W,32,4,8,0.5,0,0,0.0,3,4,0.75,0,0,0,1,1,3,1,4,11,-3,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100559,"JAN 19, 2002",ATL vs. MIL,L,32,4,7,0.571,0,0,0.0,3,6,0.5,2,6,8,2,0,0,1,2,11,3,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100545,"JAN 17, 2002",ATL vs. CHI,L,27,2,7,0.286,0,0,0.0,0,1,0.0,4,3,7,0,1,0,1,0,4,0,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100529,"JAN 15, 2002",ATL vs. DAL,L,34,5,8,0.625,0,0,0.0,0,2,0.0,2,9,11,0,0,1,0,1,10,3,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100510,"JAN 12, 2002",ATL vs. BOS,L,17,5,7,0.714,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,2,10,-4,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100501,"JAN 11, 2002",ATL @ TOR,L,23,2,5,0.4,0,0,0.0,1,2,0.5,0,4,4,1,0,0,0,3,5,15,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100489,"JAN 09, 2002",ATL @ CHH,L,5,2,3,0.667,0,0,0.0,2,2,1.0,2,0,2,0,1,1,0,1,6,-4,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100457,"JAN 05, 2002",ATL vs. MIN,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-3,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100420,"DEC 29, 2001",ATL @ DAL,L,12,1,4,0.25,0,0,0.0,0,0,0.0,0,3,3,0,0,1,1,2,2,2,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100401,"DEC 27, 2001",ATL vs. MIA,W,8,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,1,2,1,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100391,"DEC 26, 2001",ATL @ MIL,L,15,4,6,0.667,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,8,-4,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100371,"DEC 22, 2001",ATL vs. CHH,W,18,3,6,0.5,0,0,0.0,0,0,0.0,0,3,3,2,0,1,0,1,6,17,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100361,"DEC 21, 2001",ATL @ PHI,L,29,8,11,0.727,0,0,0.0,1,1,1.0,3,7,10,2,0,1,3,0,17,2,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100350,"DEC 19, 2001",ATL @ WAS,L,12,0,3,0.0,0,0,0.0,0,0,0.0,2,1,3,2,0,2,1,1,0,-4,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100323,"DEC 15, 2001",ATL @ CHI,W,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,-9,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100293,"DEC 11, 2001",ATL vs. PHI,W,6,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,5,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100275,"DEC 08, 2001",ATL vs. ORL,W,24,5,9,0.556,0,0,0.0,0,0,0.0,1,4,5,0,1,1,0,1,10,7,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100269,"DEC 07, 2001",ATL @ ORL,L,33,8,18,0.444,0,0,0.0,0,0,0.0,3,3,6,1,1,0,2,4,16,-34,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100256,"DEC 05, 2001",ATL vs. SAS,L,18,3,7,0.429,0,1,0.0,3,4,0.75,3,7,10,0,1,0,0,4,9,11,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100121,"NOV 16, 2001",ATL @ PHI,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,4,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,1110,20100112,"NOV 14, 2001",ATL vs. UTA,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,1,0,1110,Mark Strickland,Regular Season,ATL,1610612737
22001,393,20101180,"APR 17, 2002",MIA @ ORL,W,19,2,5,0.4,0,0,0.0,0,0,0.0,0,3,3,6,0,0,0,2,4,9,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20101168,"APR 16, 2002",MIA vs. CHH,L,29,3,11,0.273,0,0,0.0,0,0,0.0,0,2,2,4,0,1,1,1,6,3,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20101156,"APR 14, 2002",MIA vs. NYK,L,29,4,7,0.571,0,0,0.0,2,2,1.0,1,1,2,7,0,0,2,0,10,-7,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20101140,"APR 12, 2002",MIA vs. ORL,W,32,3,8,0.375,0,0,0.0,3,4,0.75,2,4,6,8,2,0,3,2,9,-3,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20101123,"APR 10, 2002",MIA @ BOS,L,33,2,9,0.222,0,0,0.0,1,4,0.25,1,3,4,2,2,0,1,0,5,-6,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20101116,"APR 09, 2002",MIA vs. HOU,W,46,8,18,0.444,0,0,0.0,4,4,1.0,1,3,4,13,1,0,3,2,20,15,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20101100,"APR 07, 2002",MIA vs. LAL,L,34,9,14,0.643,0,1,0.0,3,4,0.75,3,1,4,9,0,0,0,1,21,-1,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20101086,"APR 05, 2002",MIA vs. MIL,W,30,4,13,0.308,1,1,1.0,2,2,1.0,1,0,1,8,1,1,4,1,11,3,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20101067,"APR 03, 2002",MIA @ CHH,L,26,3,9,0.333,0,0,0.0,2,2,1.0,0,1,1,9,1,0,2,1,8,-1,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20101060,"APR 02, 2002",MIA vs. DET,L,37,7,16,0.438,0,1,0.0,1,2,0.5,0,8,8,6,1,0,2,2,15,3,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20101053,"MAR 31, 2002",MIA @ IND,L,26,4,9,0.444,0,0,0.0,2,3,0.667,0,0,0,3,1,0,2,1,10,-12,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20101035,"MAR 29, 2002",MIA vs. ATL,W,33,4,9,0.444,0,0,0.0,3,4,0.75,1,2,3,5,0,1,2,2,11,21,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20101021,"MAR 27, 2002",MIA @ TOR,L,38,11,17,0.647,2,2,1.0,0,0,0.0,1,0,1,8,1,0,1,1,24,0,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20101003,"MAR 25, 2002",MIA vs. BOS,L,29,2,8,0.25,0,1,0.0,0,0,0.0,0,2,2,5,0,0,5,2,4,-3,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100990,"MAR 23, 2002",MIA @ SAS,L,27,2,6,0.333,0,0,0.0,0,0,0.0,1,2,3,5,0,0,2,3,4,-13,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100982,"MAR 22, 2002",MIA vs. IND,L,38,7,13,0.538,0,0,0.0,0,0,0.0,0,1,1,6,4,0,2,3,14,-10,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100967,"MAR 20, 2002",MIA @ PHI,W,37,6,12,0.5,0,0,0.0,2,2,1.0,1,3,4,4,0,0,3,1,14,4,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100957,"MAR 19, 2002",MIA vs. PHI,L,39,3,10,0.3,0,2,0.0,0,0,0.0,1,0,1,9,2,1,3,3,6,-17,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100936,"MAR 16, 2002",MIA vs. DEN,W,26,6,8,0.75,0,0,0.0,1,2,0.5,0,1,1,5,2,0,0,1,13,21,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100927,"MAR 15, 2002",MIA @ NJN,L,29,5,13,0.385,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,1,10,-16,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100910,"MAR 12, 2002",MIA vs. PHX,W,35,7,9,0.778,2,2,1.0,4,6,0.667,1,5,6,6,1,0,3,0,20,9,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100887,"MAR 09, 2002",MIA @ MEM,W,32,5,13,0.385,0,0,0.0,7,8,0.875,1,6,7,5,3,0,0,1,17,4,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100878,"MAR 08, 2002",MIA vs. TOR,L,37,4,11,0.364,1,1,1.0,1,3,0.333,0,1,1,6,0,0,0,1,10,4,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100866,"MAR 06, 2002",MIA @ CHI,W,33,8,11,0.727,0,0,0.0,7,12,0.583,0,2,2,7,2,0,2,2,23,8,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100855,"MAR 05, 2002",MIA @ DET,W,29,4,10,0.4,0,1,0.0,1,2,0.5,0,3,3,5,1,0,3,0,9,11,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100834,"MAR 02, 2002",MIA @ DAL,W,33,4,10,0.4,0,1,0.0,3,4,0.75,1,2,3,5,2,0,2,1,11,20,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100819,"FEB 28, 2002",MIA vs. NYK,W,27,2,7,0.286,0,0,0.0,5,8,0.625,1,1,2,4,1,0,1,2,9,-6,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100810,"FEB 27, 2002",MIA @ PHI,L,31,3,12,0.25,0,1,0.0,0,0,0.0,1,1,2,7,3,0,2,1,6,-7,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100795,"FEB 24, 2002",MIA vs. WAS,W,34,6,10,0.6,0,0,0.0,4,4,1.0,0,5,5,11,2,0,4,2,16,11,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100784,"FEB 23, 2002",MIA @ WAS,W,38,9,16,0.563,0,0,0.0,0,0,0.0,1,0,1,14,1,0,1,0,18,4,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100760,"FEB 20, 2002",MIA vs. LAC,L,37,8,16,0.5,0,0,0.0,3,3,1.0,1,0,1,4,1,1,2,1,19,-6,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100749,"FEB 18, 2002",MIA vs. CHI,W,27,3,7,0.429,0,0,0.0,1,2,0.5,0,3,3,7,0,0,1,1,7,8,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100740,"FEB 17, 2002",MIA @ MIN,L,23,3,8,0.375,0,0,0.0,0,0,0.0,0,0,0,5,2,0,4,1,6,-20,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100727,"FEB 15, 2002",MIA @ MIL,W,38,1,9,0.111,0,0,0.0,1,2,0.5,3,3,6,9,0,0,2,3,3,-12,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100711,"FEB 13, 2002",MIA vs. ORL,W,32,6,11,0.545,0,0,0.0,2,2,1.0,1,1,2,6,1,0,2,0,14,3,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100680,"FEB 05, 2002",MIA vs. ATL,L,35,8,13,0.615,0,1,0.0,0,0,0.0,1,1,2,6,2,0,3,2,16,4,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100663,"FEB 03, 2002",MIA @ NYK,W,33,5,9,0.556,0,1,0.0,4,4,1.0,0,2,2,7,0,0,0,0,14,13,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100651,"FEB 01, 2002",MIA vs. SAS,W,36,7,13,0.538,1,1,1.0,2,2,1.0,0,3,3,7,2,0,1,0,17,5,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100633,"JAN 29, 2002",MIA @ DEN,W,30,1,6,0.167,0,1,0.0,1,1,1.0,1,0,1,7,2,0,4,2,3,11,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100624,"JAN 28, 2002",MIA @ UTA,L,32,5,8,0.625,0,0,0.0,6,6,1.0,2,2,4,5,0,1,2,1,16,-3,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100610,"JAN 26, 2002",MIA vs. NJN,W,35,4,9,0.444,0,0,0.0,3,3,1.0,0,1,1,7,0,0,4,2,11,17,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100599,"JAN 24, 2002",MIA @ ORL,L,40,5,10,0.5,0,0,0.0,1,2,0.5,3,3,6,8,1,0,4,1,11,-7,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100584,"JAN 22, 2002",MIA vs. CHI,W,35,8,10,0.8,0,0,0.0,4,4,1.0,0,6,6,6,0,0,3,0,20,8,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100578,"JAN 21, 2002",MIA @ CLE,W,39,5,12,0.417,0,2,0.0,3,4,0.75,0,6,6,7,1,1,3,4,13,2,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100563,"JAN 19, 2002",MIA vs. IND,W,32,3,6,0.5,0,0,0.0,3,4,0.75,0,2,2,13,2,1,3,1,9,14,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100548,"JAN 17, 2002",MIA @ POR,W,35,3,6,0.5,0,0,0.0,0,0,0.0,0,1,1,11,2,0,2,0,6,-4,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100542,"JAN 16, 2002",MIA @ LAL,W,31,6,12,0.5,0,0,0.0,2,2,1.0,0,3,3,3,0,0,1,2,14,3,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100526,"JAN 14, 2002",MIA @ GSW,W,32,2,6,0.333,0,1,0.0,4,4,1.0,0,5,5,8,2,0,4,3,8,5,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100518,"JAN 12, 2002",MIA @ PHX,L,18,0,5,0.0,0,0,0.0,0,0,0.0,0,3,3,2,1,1,2,1,0,-17,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100495,"JAN 10, 2002",MIA vs. POR,L,36,4,6,0.667,0,0,0.0,5,6,0.833,2,4,6,6,1,0,1,3,13,-3,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100480,"JAN 08, 2002",MIA @ NJN,L,28,2,7,0.286,1,1,1.0,3,4,0.75,0,0,0,6,0,0,4,2,8,-6,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100470,"JAN 06, 2002",MIA vs. GSW,W,34,7,13,0.538,0,0,0.0,4,7,0.571,1,7,8,6,0,0,5,3,18,16,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100449,"JAN 04, 2002",MIA @ BOS,W,31,3,7,0.429,0,0,0.0,1,1,1.0,1,5,6,6,1,1,3,1,7,24,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100431,"DEC 31, 2001",MIA @ IND,W,36,4,8,0.5,0,0,0.0,6,7,0.857,3,7,10,9,1,0,5,2,14,16,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100424,"DEC 30, 2001",MIA @ DET,L,30,3,9,0.333,0,0,0.0,2,2,1.0,1,1,2,7,4,0,4,5,8,0,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100408,"DEC 28, 2001",MIA vs. MEM,L,26,4,8,0.5,0,0,0.0,0,1,0.0,1,1,2,5,0,0,3,1,8,-9,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100401,"DEC 27, 2001",MIA @ ATL,L,34,6,10,0.6,0,0,0.0,2,2,1.0,1,4,5,7,1,0,1,5,14,9,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100382,"DEC 23, 2001",MIA @ TOR,L,22,2,5,0.4,0,0,0.0,1,2,0.5,0,1,1,3,3,0,2,0,5,-6,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100365,"DEC 21, 2001",MIA vs. CLE,L,40,6,17,0.353,0,0,0.0,2,2,1.0,2,4,6,4,3,0,0,1,14,5,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100340,"DEC 18, 2001",MIA vs. UTA,L,22,0,5,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,0,0,-9,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100326,"DEC 15, 2001",MIA @ HOU,W,26,5,8,0.625,0,0,0.0,2,2,1.0,0,3,3,5,2,1,1,1,12,4,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100316,"DEC 14, 2001",MIA vs. NJN,L,22,2,5,0.4,0,0,0.0,0,0,0.0,0,2,2,5,1,0,3,0,4,-7,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100302,"DEC 12, 2001",MIA @ WAS,L,22,3,8,0.375,0,0,0.0,0,0,0.0,1,4,5,7,0,0,1,0,6,-12,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100292,"DEC 11, 2001",MIA vs. MIL,W,23,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,7,0,0,1,3,4,-1,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100288,"DEC 09, 2001",MIA @ SAC,L,19,2,5,0.4,0,0,0.0,3,3,1.0,0,3,3,4,0,0,2,1,7,-2,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100272,"DEC 07, 2001",MIA @ SEA,W,29,5,9,0.556,0,0,0.0,5,6,0.833,0,2,2,3,1,0,2,0,15,7,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100253,"DEC 04, 2001",MIA @ LAC,L,25,2,6,0.333,0,0,0.0,3,4,0.75,0,0,0,5,0,0,1,2,7,2,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100218,"NOV 30, 2001",MIA vs. WAS,L,25,3,15,0.2,0,0,0.0,1,1,1.0,0,4,4,7,3,0,2,0,7,-1,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100216,"NOV 29, 2001",MIA @ CHI,L,28,6,12,0.5,0,1,0.0,1,1,1.0,0,2,2,5,0,0,3,3,13,-6,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100199,"NOV 27, 2001",MIA vs. BOS,L,31,1,7,0.143,0,2,0.0,2,3,0.667,2,4,6,7,0,0,3,2,4,-1,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100182,"NOV 24, 2001",MIA @ CLE,L,22,2,10,0.2,0,0,0.0,2,2,1.0,1,3,4,4,3,0,2,2,6,-1,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100170,"NOV 23, 2001",MIA vs. DAL,L,24,5,11,0.455,0,0,0.0,4,7,0.571,0,2,2,5,1,0,0,2,14,2,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100149,"NOV 20, 2001",MIA vs. MIN,L,21,0,3,0.0,0,0,0.0,3,4,0.75,1,2,3,4,0,0,2,2,3,-5,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100087,"NOV 10, 2001",MIA vs. SAC,L,11,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,2,1,0,1,2,2,-3,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100072,"NOV 08, 2001",MIA @ MIL,L,27,5,11,0.455,0,1,0.0,3,4,0.75,0,4,4,5,3,0,2,5,13,2,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,393,20100015,"OCT 31, 2001",MIA vs. TOR,W,16,1,5,0.2,0,0,0.0,1,3,0.333,0,1,1,5,0,0,0,1,3,7,0,393,Rod Strickland,Regular Season,MIA,1610612748
22001,682,20101130,"APR 10, 2002",GSW vs. SAC,L,13,2,3,0.667,2,2,1.0,3,4,0.75,0,1,1,6,2,0,2,0,9,3,0,682,Bob Sura,Regular Season,GSW,1610612744
22001,682,20101112,"APR 08, 2002",GSW vs. MIN,L,25,7,15,0.467,2,4,0.5,2,2,1.0,2,4,6,6,1,1,3,3,18,4,0,682,Bob Sura,Regular Season,GSW,1610612744
22001,682,20101098,"APR 06, 2002",GSW @ POR,L,24,1,3,0.333,0,1,0.0,2,3,0.667,2,1,3,7,3,1,3,0,4,-3,0,682,Bob Sura,Regular Season,GSW,1610612744
22001,682,20101092,"APR 05, 2002",GSW vs. DEN,W,26,6,12,0.5,1,1,1.0,6,10,0.6,1,2,3,4,2,0,1,2,19,1,0,682,Bob Sura,Regular Season,GSW,1610612744
22001,682,20101066,"APR 02, 2002",GSW vs. POR,W,26,10,16,0.625,3,4,0.75,0,1,0.0,0,4,4,6,1,0,2,2,23,15,0,682,Bob Sura,Regular Season,GSW,1610612744
22001,682,20101043,"MAR 30, 2002",GSW @ MEM,L,27,8,14,0.571,0,3,0.0,2,2,1.0,0,0,0,7,4,0,5,3,18,6,0,682,Bob Sura,Regular Season,GSW,1610612744
22001,682,20101037,"MAR 29, 2002",GSW @ DET,L,31,6,11,0.545,3,5,0.6,6,8,0.75,2,2,4,8,0,0,2,3,21,5,0,682,Bob Sura,Regular Season,GSW,1610612744
22001,682,20101017,"MAR 27, 2002",GSW @ BOS,L,21,4,10,0.4,1,3,0.333,1,2,0.5,1,0,1,5,1,0,3,1,10,-2,0,682,Bob Sura,Regular Season,GSW,1610612744
22001,682,20101013,"MAR 26, 2002",GSW @ MIN,W,30,2,7,0.286,1,3,0.333,6,8,0.75,2,6,8,9,1,0,1,2,11,2,0,682,Bob Sura,Regular Season,GSW,1610612744
22001,682,20101001,"MAR 24, 2002",GSW vs. HOU,L,26,7,16,0.438,1,3,0.333,4,4,1.0,2,3,5,4,0,0,0,2,19,-8,0,682,Bob Sura,Regular Season,GSW,1610612744
22001,682,20100991,"MAR 23, 2002",GSW @ UTA,L,25,4,10,0.4,1,5,0.2,12,14,0.857,0,2,2,7,2,1,0,3,21,-5,0,682,Bob Sura,Regular Season,GSW,1610612744
22001,682,20100978,"MAR 21, 2002",GSW vs. LAC,L,24,2,7,0.286,1,2,0.5,3,4,0.75,1,2,3,4,0,0,1,2,8,-2,0,682,Bob Sura,Regular Season,GSW,1610612744
22001,682,20100964,"MAR 19, 2002",GSW @ SEA,L,24,1,5,0.2,1,2,0.5,5,6,0.833,0,0,0,4,1,0,3,1,8,-5,0,682,Bob Sura,Regular Season,GSW,1610612744
22001,682,20100955,"MAR 18, 2002",GSW vs. WAS,L,19,1,4,0.25,0,1,0.0,4,8,0.5,1,1,2,5,0,0,2,1,6,-5,0,682,Bob Sura,Regular Season,GSW,1610612744
22001,682,20100943,"MAR 16, 2002",GSW vs. DAL,L,27,4,8,0.5,0,1,0.0,2,2,1.0,1,3,4,7,4,0,2,0,10,-7,0,682,Bob Sura,Regular Season,GSW,1610612744
22001,682,20100926,"MAR 14, 2002",GSW vs. LAL,L,22,5,7,0.714,0,1,0.0,7,9,0.778,1,6,7,3,0,0,2,1,17,-4,0,682,Bob Sura,Regular Season,GSW,1610612744
22001,682,20100907,"MAR 12, 2002",GSW @ IND,L,17,2,7,0.286,0,3,0.0,2,2,1.0,1,5,6,1,1,0,4,3,6,-15,0,682,Bob Sura,Regular Season,GSW,1610612744
22001,682,20100901,"MAR 11, 2002",GSW @ ATL,L,19,3,6,0.5,0,1,0.0,2,4,0.5,0,1,1,4,1,0,1,3,8,-10,0,682,Bob Sura,Regular Season,GSW,1610612744
22001,682,20100889,"MAR 09, 2002",GSW @ DAL,L,24,2,6,0.333,1,4,0.25,9,11,0.818,0,4,4,6,1,1,0,3,14,9,0,682,Bob Sura,Regular Season,GSW,1610612744
22001,682,20100881,"MAR 08, 2002",GSW @ HOU,W,29,6,13,0.462,0,2,0.0,5,6,0.833,2,4,6,7,1,0,2,2,17,7,0,682,Bob Sura,Regular Season,GSW,1610612744
22001,682,20100859,"MAR 05, 2002",GSW @ SAS,L,20,0,4,0.0,0,0,0.0,0,0,0.0,0,5,5,7,1,0,1,2,0,-21,0,682,Bob Sura,Regular Season,GSW,1610612744
22001,682,20100837,"MAR 02, 2002",GSW @ LAC,L,34,5,8,0.625,1,2,0.5,4,6,0.667,0,1,1,10,0,0,2,2,15,-11,0,682,Bob Sura,Regular Season,GSW,1610612744
22001,682,20100831,"MAR 01, 2002",GSW vs. SAC,L,20,2,7,0.286,0,2,0.0,3,4,0.75,2,0,2,3,1,0,1,3,7,-10,0,682,Bob Sura,Regular Season,GSW,1610612744
