SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,player_id,player_name,season_type,TEAM_ABBREVIATION,TEAM_ID
22003,185,20300896,"MAR 06, 2004",SAC @ MIA,L,32,8,21,0.381,0,1,0.0,6,7,0.857,1,8,9,3,4,1,3,5,22,-9,0,185,Chris Webber,Regular Season,SAC,1610612758
22003,185,20300884,"MAR 04, 2004",SAC @ PHI,W,31,8,16,0.5,0,0,0.0,8,9,0.889,2,4,6,10,0,0,4,5,24,17,0,185,Chris Webber,Regular Season,SAC,1610612758
22003,185,20300872,"MAR 02, 2004",SAC vs. LAC,W,30,12,18,0.667,0,0,0.0,2,4,0.5,4,8,12,4,1,0,2,3,26,17,0,185,Chris Webber,Regular Season,SAC,1610612758
22003,133,20301177,"APR 14, 2004",NOH @ WAS,W,32,4,11,0.364,1,5,0.2,0,0,0.0,0,1,1,1,0,0,0,1,9,7,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20301166,"APR 12, 2004",NOH vs. NYK,L,40,8,13,0.615,3,4,0.75,4,6,0.667,1,2,3,2,1,0,1,4,23,-4,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20301152,"APR 10, 2004",NOH @ MIL,W,39,5,10,0.5,0,3,0.0,1,4,0.25,0,4,4,4,1,0,1,3,11,6,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20301138,"APR 09, 2004",NOH vs. BOS,W,36,7,16,0.438,2,5,0.4,3,5,0.6,0,4,4,5,2,0,3,0,19,14,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20301113,"APR 04, 2004",NOH @ SEA,L,27,4,12,0.333,1,5,0.2,3,4,0.75,0,1,1,0,1,0,1,1,12,-24,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20301105,"APR 03, 2004",NOH @ POR,W,41,3,14,0.214,1,7,0.143,1,1,1.0,2,2,4,3,1,0,2,4,8,14,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20301085,"MAR 31, 2004",NOH @ UTA,L,25,0,9,0.0,0,5,0.0,2,2,1.0,0,2,2,1,0,0,1,4,2,-8,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20301075,"MAR 30, 2004",NOH @ LAL,L,33,2,10,0.2,1,4,0.25,4,4,1.0,0,1,1,1,0,0,3,2,9,-4,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20301043,"MAR 26, 2004",NOH vs. PHX,L,31,5,11,0.455,1,4,0.25,0,0,0.0,0,2,2,4,2,0,3,2,11,-4,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20301035,"MAR 25, 2004",NOH @ ATL,L,38,5,17,0.294,1,8,0.125,5,6,0.833,0,1,1,4,2,0,2,1,16,2,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20301019,"MAR 23, 2004",NOH vs. DET,W,32,7,12,0.583,3,4,0.75,2,2,1.0,0,0,0,2,3,0,3,3,19,0,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20301009,"MAR 21, 2004",NOH vs. TOR,L,23,0,3,0.0,0,2,0.0,0,0,0.0,1,0,1,1,2,0,1,1,0,-3,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300991,"MAR 19, 2004",NOH vs. SEA,L,34,4,16,0.25,2,10,0.2,2,2,1.0,0,1,1,5,1,0,2,3,12,-9,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300979,"MAR 17, 2004",NOH vs. PHI,W,35,6,15,0.4,1,3,0.333,0,0,0.0,2,1,3,4,1,1,1,4,13,13,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300970,"MAR 16, 2004",NOH @ MIA,L,31,1,6,0.167,0,1,0.0,4,5,0.8,1,1,2,1,0,0,3,3,6,-17,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300951,"MAR 13, 2004",NOH vs. GSW,W,36,4,13,0.308,1,3,0.333,0,0,0.0,0,3,3,7,1,0,3,1,9,24,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300936,"MAR 11, 2004",NOH @ HOU,L,39,3,11,0.273,2,6,0.333,0,0,0.0,0,1,1,5,0,0,1,3,8,-1,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300931,"MAR 10, 2004",NOH vs. MIA,W,34,3,10,0.3,2,6,0.333,11,11,1.0,0,2,2,2,0,0,1,4,19,6,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300903,"MAR 07, 2004",NOH @ TOR,L,30,3,8,0.375,1,2,0.5,1,2,0.5,0,2,2,1,1,1,3,1,8,-17,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300890,"MAR 05, 2004",NOH vs. CLE,L,31,3,9,0.333,1,3,0.333,0,0,0.0,1,2,3,6,0,0,1,2,7,4,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300878,"MAR 03, 2004",NOH vs. CHI,W,38,6,9,0.667,2,3,0.667,4,4,1.0,1,1,2,3,1,1,0,4,18,5,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300864,"MAR 01, 2004",NOH @ WAS,L,22,3,8,0.375,0,3,0.0,2,2,1.0,1,1,2,1,2,0,1,3,8,-4,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300551,"JAN 15, 2004",NOH vs. TOR,L,34,3,12,0.25,1,6,0.167,1,2,0.5,3,3,6,2,2,0,0,1,8,-1,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300535,"JAN 13, 2004",NOH vs. MIN,L,31,2,6,0.333,1,3,0.333,4,6,0.667,0,6,6,5,0,0,0,2,9,12,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300520,"JAN 10, 2004",NOH @ CHI,L,27,3,12,0.25,0,2,0.0,1,2,0.5,0,3,3,1,0,0,2,4,7,-12,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300509,"JAN 09, 2004",NOH vs. SAS,L,35,3,14,0.214,0,3,0.0,0,2,0.0,2,4,6,2,1,0,2,4,6,-15,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300497,"JAN 07, 2004",NOH vs. WAS,W,27,7,13,0.538,3,6,0.5,3,3,1.0,1,0,1,2,0,0,3,2,20,8,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300466,"JAN 03, 2004",NOH @ IND,L,32,3,10,0.3,0,4,0.0,4,4,1.0,0,3,3,5,0,0,3,4,10,7,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300452,"JAN 02, 2004",NOH @ TOR,W,29,1,9,0.111,0,1,0.0,1,1,1.0,0,7,7,3,1,0,3,0,3,3,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300446,"DEC 31, 2003",NOH @ BOS,W,34,7,14,0.5,4,8,0.5,4,4,1.0,0,1,1,1,1,0,4,2,22,-2,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300433,"DEC 29, 2003",NOH @ DET,L,37,8,16,0.5,2,7,0.286,4,7,0.571,0,0,0,5,2,1,1,5,22,-8,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300406,"DEC 26, 2003",NOH vs. ATL,W,31,13,18,0.722,5,7,0.714,1,2,0.5,1,1,2,6,3,0,0,0,32,36,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300389,"DEC 23, 2003",NOH @ CLE,L,31,6,12,0.5,0,1,0.0,0,0,0.0,0,3,3,7,1,0,1,4,12,-9,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300372,"DEC 20, 2003",NOH vs. MEM,W,31,7,18,0.389,0,4,0.0,2,2,1.0,2,0,2,2,0,0,1,1,16,4,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300358,"DEC 18, 2003",NOH vs. SAC,L,32,5,18,0.278,2,7,0.286,0,0,0.0,1,2,3,3,0,0,1,3,12,-8,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300344,"DEC 16, 2003",NOH @ DEN,L,27,4,9,0.444,1,4,0.25,1,2,0.5,1,1,2,2,3,1,1,3,10,-28,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300337,"DEC 15, 2003",NOH @ LAC,L,25,1,8,0.125,0,4,0.0,3,3,1.0,0,0,0,3,0,0,1,0,5,-31,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300319,"DEC 12, 2003",NOH @ GSW,W,39,8,19,0.421,4,6,0.667,3,4,0.75,0,1,1,4,1,0,3,4,23,13,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300308,"DEC 11, 2003",NOH @ PHX,W,31,5,16,0.313,3,9,0.333,1,2,0.5,0,1,1,2,2,0,0,3,14,2,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300286,"DEC 08, 2003",NOH vs. MIL,W,36,6,18,0.333,2,7,0.286,4,5,0.8,1,4,5,3,1,0,2,2,18,-1,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300274,"DEC 06, 2003",NOH @ CHI,W,38,6,12,0.5,2,6,0.333,6,8,0.75,1,2,3,4,5,0,5,3,20,4,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300264,"DEC 05, 2003",NOH vs. HOU,L,38,3,11,0.273,3,8,0.375,0,0,0.0,0,3,3,2,0,0,1,2,9,-21,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300249,"DEC 03, 2003",NOH vs. ORL,W,22,4,10,0.4,1,2,0.5,4,4,1.0,0,1,1,2,1,1,1,2,13,3,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300242,"DEC 02, 2003",NOH @ ORL,W,36,5,15,0.333,4,7,0.571,3,4,0.75,0,1,1,3,3,1,3,2,17,5,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300223,"NOV 29, 2003",NOH @ NYK,L,40,6,18,0.333,1,5,0.2,3,5,0.6,1,3,4,0,0,0,2,2,16,0,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300203,"NOV 26, 2003",NOH vs. CLE,W,34,9,22,0.409,2,5,0.4,1,2,0.5,0,3,3,3,2,0,2,0,21,8,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300193,"NOV 25, 2003",NOH @ MIA,L,37,10,16,0.625,2,3,0.667,0,1,0.0,0,0,0,2,1,0,1,3,22,1,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300183,"NOV 23, 2003",NOH @ DET,W,32,6,21,0.286,2,6,0.333,2,3,0.667,0,1,1,3,3,0,0,1,16,2,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300165,"NOV 21, 2003",NOH vs. IND,L,33,5,15,0.333,1,5,0.2,0,0,0.0,0,3,3,2,0,0,2,3,11,3,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300152,"NOV 19, 2003",NOH @ BOS,W,29,4,12,0.333,1,3,0.333,2,4,0.5,1,0,1,1,2,0,1,2,11,2,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300145,"NOV 18, 2003",NOH @ NJN,W,37,7,16,0.438,3,5,0.6,3,4,0.75,1,2,3,1,1,1,0,3,20,-3,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300126,"NOV 15, 2003",NOH vs. POR,W,30,7,13,0.538,0,2,0.0,2,3,0.667,0,1,1,3,0,0,0,3,16,16,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300107,"NOV 12, 2003",NOH vs. UTA,W,32,5,13,0.385,1,3,0.333,6,7,0.857,1,1,2,2,2,0,2,2,17,-9,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300098,"NOV 11, 2003",NOH @ DAL,L,30,7,12,0.583,2,3,0.667,2,3,0.667,0,1,1,3,1,0,3,1,18,-33,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300079,"NOV 08, 2003",NOH vs. CHI,L,37,8,15,0.533,1,5,0.2,1,1,1.0,0,0,0,1,1,0,0,3,18,8,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300070,"NOV 07, 2003",NOH vs. LAL,W,29,7,14,0.5,3,5,0.6,0,0,0.0,0,0,0,5,1,1,2,1,17,15,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300052,"NOV 05, 2003",NOH @ PHI,W,32,4,16,0.25,2,7,0.286,2,2,1.0,1,2,3,3,0,1,3,6,12,-8,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300042,"NOV 03, 2003",NOH @ ATL,L,35,7,16,0.438,2,5,0.4,3,6,0.5,0,1,1,5,2,1,2,1,19,-9,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300030,"NOV 01, 2003",NOH vs. BOS,W,34,7,16,0.438,2,6,0.333,2,4,0.5,0,3,3,5,1,2,1,3,18,1,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300016,"OCT 30, 2003",NOH @ ORL,W,36,10,19,0.526,2,5,0.4,6,6,1.0,0,1,1,2,1,1,3,3,28,1,0,133,David Wesley,Regular Season,NOH,1610612740
22003,133,20300006,"OCT 29, 2003",NOH vs. ATL,W,37,6,13,0.462,1,4,0.25,3,4,0.75,0,2,2,2,4,0,1,3,16,2,0,133,David Wesley,Regular Season,NOH,1610612740
22003,1897,20301163,"APR 12, 2004",IND @ PHI,W,36,3,10,0.3,2,3,0.667,2,4,0.5,0,4,4,5,1,0,1,2,10,16,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20301141,"APR 09, 2004",IND vs. NJN,W,36,8,17,0.471,1,2,0.5,7,7,1.0,1,6,7,5,4,1,1,3,24,4,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20301126,"APR 07, 2004",IND @ TOR,W,37,5,13,0.385,0,0,0.0,9,11,0.818,2,3,5,2,0,0,5,5,19,7,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20301119,"APR 06, 2004",IND vs. NYK,W,34,10,18,0.556,1,3,0.333,5,9,0.556,0,2,2,3,1,2,1,2,26,15,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20301111,"APR 04, 2004",IND @ DET,L,24,5,13,0.385,0,1,0.0,6,6,1.0,0,0,0,2,1,0,3,4,16,-8,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20301091,"APR 02, 2004",IND vs. TOR,W,33,6,15,0.4,1,2,0.5,8,8,1.0,1,6,7,6,1,0,4,3,21,21,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20301079,"MAR 31, 2004",IND vs. MIL,W,32,9,16,0.563,1,4,0.25,2,7,0.286,1,8,9,2,1,0,0,4,21,33,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20301072,"MAR 30, 2004",IND @ MIL,L,35,6,16,0.375,0,3,0.0,0,1,0.0,0,1,1,0,2,0,1,4,12,-16,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20301059,"MAR 28, 2004",IND vs. MIA,W,41,3,16,0.188,0,3,0.0,12,17,0.706,3,9,12,4,6,0,4,2,18,5,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20301039,"MAR 26, 2004",IND @ ORL,W,40,12,22,0.545,3,4,0.75,8,14,0.571,2,5,7,5,3,1,3,3,35,17,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20301028,"MAR 24, 2004",IND vs. DAL,W,42,7,20,0.35,2,5,0.4,4,6,0.667,4,4,8,5,8,2,4,2,20,1,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20301014,"MAR 22, 2004",IND vs. CHI,W,27,4,13,0.308,0,0,0.0,7,7,1.0,3,2,5,4,1,2,5,4,15,14,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300999,"MAR 20, 2004",IND @ MEM,L,38,10,19,0.526,0,0,0.0,3,3,1.0,3,3,6,3,4,1,4,4,23,-4,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300977,"MAR 17, 2004",IND vs. POR,W,39,9,17,0.529,2,4,0.5,1,2,0.5,2,3,5,4,0,1,3,1,21,11,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300957,"MAR 14, 2004",IND @ CLE,L,28,8,15,0.533,1,2,0.5,4,6,0.667,4,2,6,0,3,0,2,5,21,4,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300939,"MAR 12, 2004",IND @ BOS,W,30,3,11,0.273,0,3,0.0,4,8,0.5,1,4,5,1,3,0,2,2,10,17,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300918,"MAR 09, 2004",IND vs. TOR,W,45,7,11,0.636,2,2,1.0,7,9,0.778,1,2,3,2,3,0,4,4,23,15,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300912,"MAR 07, 2004",IND @ DEN,W,39,2,15,0.133,0,3,0.0,4,4,1.0,3,3,6,7,3,0,2,2,8,19,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300893,"MAR 05, 2004",IND @ UTA,W,38,7,14,0.5,0,3,0.0,3,4,0.75,3,1,4,5,2,0,3,3,17,7,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300883,"MAR 03, 2004",IND @ LAC,W,42,8,17,0.471,4,5,0.8,5,6,0.833,0,2,2,5,0,0,7,2,25,13,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300873,"MAR 02, 2004",IND @ GSW,W,28,3,9,0.333,0,2,0.0,6,10,0.6,2,4,6,1,0,1,3,6,12,15,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300762,"FEB 17, 2004",IND vs. NOH,L,31,1,10,0.1,0,3,0.0,11,16,0.688,2,2,4,1,0,0,4,3,13,-8,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300745,"FEB 10, 2004",IND @ CHI,W,34,10,16,0.625,1,2,0.5,5,6,0.833,0,4,4,3,2,0,2,0,26,22,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300730,"FEB 08, 2004",IND vs. MIA,W,44,4,20,0.2,0,1,0.0,12,13,0.923,1,5,6,3,2,0,1,4,20,6,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300712,"FEB 06, 2004",IND @ TOR,W,43,10,15,0.667,1,1,1.0,6,9,0.667,0,4,4,5,1,0,4,5,27,2,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300693,"FEB 03, 2004",IND @ NYK,L,43,8,16,0.5,0,2,0.0,3,5,0.6,0,6,6,5,1,1,2,2,19,-3,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300683,"FEB 02, 2004",IND vs. LAL,W,40,9,27,0.333,0,2,0.0,6,9,0.667,2,5,7,4,0,1,1,4,24,13,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300676,"JAN 31, 2004",IND vs. BOS,W,41,7,15,0.467,3,6,0.5,6,9,0.667,1,7,8,4,5,0,4,3,23,3,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300648,"JAN 28, 2004",IND vs. PHX,W,34,4,15,0.267,0,2,0.0,6,6,1.0,0,3,3,7,3,0,3,0,14,18,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300621,"JAN 24, 2004",IND @ WAS,L,42,5,11,0.455,0,2,0.0,5,6,0.833,0,3,3,7,0,1,3,2,15,-2,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300613,"JAN 23, 2004",IND vs. HOU,L,41,3,18,0.167,0,4,0.0,3,4,0.75,2,3,5,5,1,0,1,2,9,-11,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300591,"JAN 20, 2004",IND vs. DET,W,32,4,14,0.286,0,2,0.0,2,2,1.0,0,4,4,2,5,0,0,4,10,18,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300582,"JAN 19, 2004",IND @ ATL,W,40,8,18,0.444,2,3,0.667,4,6,0.667,4,1,5,6,1,0,2,2,22,3,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300569,"JAN 17, 2004",IND @ NJN,W,38,5,18,0.278,0,5,0.0,8,8,1.0,1,3,4,2,2,1,1,1,18,-3,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300558,"JAN 16, 2004",IND vs. SAS,W,39,3,12,0.25,0,2,0.0,1,4,0.25,2,4,6,5,3,1,5,1,7,11,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300544,"JAN 14, 2004",IND vs. ATL,W,41,7,14,0.5,0,3,0.0,9,11,0.818,1,6,7,4,5,1,3,0,23,1,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300521,"JAN 10, 2004",IND @ SAS,L,46,7,21,0.333,0,1,0.0,7,10,0.7,0,4,4,4,2,0,4,5,21,0,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300510,"JAN 09, 2004",IND @ DAL,W,43,10,24,0.417,1,7,0.143,5,6,0.833,3,8,11,2,1,1,5,0,26,9,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300486,"JAN 06, 2004",IND vs. ORL,W,34,9,16,0.563,0,1,0.0,5,6,0.833,0,4,4,4,1,0,4,4,23,11,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300479,"JAN 05, 2004",IND @ MIA,W,41,8,14,0.571,3,4,0.75,3,5,0.6,1,6,7,4,1,2,1,1,22,18,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300466,"JAN 03, 2004",IND vs. NOH,W,24,4,7,0.571,0,2,0.0,1,2,0.5,0,2,2,2,1,1,3,6,9,3,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300453,"JAN 02, 2004",IND @ BOS,W,42,10,21,0.476,2,5,0.4,6,6,1.0,2,3,5,4,5,1,3,2,28,13,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300440,"DEC 30, 2003",IND @ CLE,W,34,6,16,0.375,2,6,0.333,4,4,1.0,0,0,0,2,3,0,1,3,18,2,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300431,"DEC 29, 2003",IND vs. MEM,W,35,7,10,0.7,0,1,0.0,4,5,0.8,1,4,5,4,1,1,4,4,18,15,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300419,"DEC 27, 2003",IND vs. NJN,L,13,1,6,0.167,1,4,0.25,0,0,0.0,0,0,0,0,0,0,0,2,3,-5,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300409,"DEC 26, 2003",IND @ MIL,L,39,6,15,0.4,1,2,0.5,5,5,1.0,0,5,5,5,2,0,2,1,18,-7,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300395,"DEC 23, 2003",IND @ HOU,W,42,7,12,0.583,1,2,0.5,6,8,0.75,2,4,6,5,1,1,0,0,21,4,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300373,"DEC 20, 2003",IND @ MIN,L,33,2,11,0.182,0,3,0.0,4,5,0.8,4,3,7,6,2,0,2,2,8,-20,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300366,"DEC 19, 2003",IND vs. DET,W,43,7,20,0.35,1,3,0.333,7,8,0.875,4,5,9,5,0,0,5,3,22,13,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300349,"DEC 17, 2003",IND vs. ORL,L,39,7,18,0.389,2,9,0.222,2,3,0.667,0,3,3,3,4,1,4,1,18,0,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300334,"DEC 15, 2003",IND vs. CLE,W,42,6,16,0.375,1,4,0.25,3,4,0.75,2,2,4,7,3,1,3,1,16,15,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300324,"DEC 13, 2003",IND @ CHI,L,40,10,18,0.556,0,1,0.0,3,4,0.75,4,4,8,5,2,3,7,4,23,-20,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300313,"DEC 12, 2003",IND vs. ATL,W,38,7,15,0.467,1,3,0.333,2,2,1.0,1,6,7,5,1,1,2,0,17,5,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300290,"DEC 09, 2003",IND vs. WAS,W,44,6,17,0.353,1,4,0.25,3,4,0.75,2,5,7,9,2,0,2,1,16,14,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300283,"DEC 07, 2003",IND @ SAC,L,18,3,5,0.6,1,1,1.0,2,2,1.0,0,0,0,1,1,1,1,2,9,-1,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300253,"DEC 03, 2003",IND @ POR,L,43,9,18,0.5,2,6,0.333,1,2,0.5,2,4,6,5,1,1,6,2,21,-9,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300234,"NOV 30, 2003",IND @ LAL,L,26,2,9,0.222,0,3,0.0,2,4,0.5,1,4,5,1,2,0,4,4,6,-15,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300215,"NOV 28, 2003",IND vs. PHI,W,39,8,13,0.615,3,5,0.6,1,2,0.5,0,7,7,8,4,4,3,4,20,20,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300209,"NOV 27, 2003",IND vs. NYK,W,35,8,16,0.5,2,5,0.4,3,4,0.75,1,2,3,4,5,0,2,0,21,23,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300192,"NOV 25, 2003",IND vs. MIN,W,39,8,18,0.444,2,3,0.667,2,2,1.0,3,5,8,5,2,0,2,4,20,24,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300189,"NOV 24, 2003",IND @ ORL,W,36,7,17,0.412,1,5,0.2,2,4,0.5,1,4,5,1,2,1,4,5,17,13,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300165,"NOV 21, 2003",IND @ NOH,W,39,9,19,0.474,2,6,0.333,2,4,0.5,3,4,7,3,1,1,2,3,22,1,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300155,"NOV 19, 2003",IND vs. LAC,W,37,3,10,0.3,0,2,0.0,6,6,1.0,0,5,5,2,1,1,4,3,12,13,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300129,"NOV 15, 2003",IND @ NYK,W,39,6,12,0.5,3,5,0.6,6,10,0.6,1,2,3,1,1,2,2,3,21,1,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300118,"NOV 14, 2003",IND vs. SEA,W,33,6,13,0.462,4,6,0.667,0,0,0.0,0,9,9,3,3,1,3,3,16,31,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300096,"NOV 11, 2003",IND vs. BOS,L,40,4,9,0.444,0,2,0.0,0,0,0.0,1,5,6,3,2,1,1,2,8,11,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300087,"NOV 09, 2003",IND @ PHI,W,42,11,18,0.611,3,6,0.5,5,7,0.714,2,8,10,3,1,0,2,2,30,10,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300068,"NOV 07, 2003",IND vs. CLE,W,39,8,19,0.421,0,6,0.0,5,8,0.625,0,2,2,3,2,1,0,4,21,12,0,1897,Metta World Peace,Regular Season,IND,1610612754
22003,1897,20300062,"NOV 06, 2003",IND @ NJN,W,41,7,15,0.467,3,4,0.75,4,6,0.667,1,5,6,4,3,1,4,3,21,-5,0,1897,Metta World Peace,Regular Season,IND,1610612754
