SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,player_id,player_name,season_type,TEAM_ABBREVIATION,TEAM_ID
22005,2581,20501185,"APR 14, 2006",POR @ LAL,L,23,3,8,0.375,3,5,0.6,0,0,0.0,1,1,2,3,1,0,1,1,9,-6,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20501172,"APR 12, 2006",POR @ LAC,L,29,3,8,0.375,3,5,0.6,0,0,0.0,0,1,1,2,1,0,1,2,9,3,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20501154,"APR 10, 2006",POR vs. DEN,L,22,2,6,0.333,2,3,0.667,0,0,0.0,1,1,2,8,1,0,2,0,6,-14,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20501138,"APR 08, 2006",POR @ UTA,L,27,4,7,0.571,2,4,0.5,2,2,1.0,0,0,0,3,1,0,2,2,12,-23,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20501129,"APR 07, 2006",POR vs. SEA,L,24,1,4,0.25,1,1,1.0,2,3,0.667,1,1,2,7,1,0,1,1,5,-1,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20501117,"APR 05, 2006",POR vs. HOU,W,25,2,6,0.333,0,4,0.0,0,0,0.0,0,2,2,1,0,0,2,0,4,-3,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20501094,"APR 02, 2006",POR @ SEA,L,28,3,8,0.375,1,3,0.333,0,0,0.0,0,0,0,4,3,0,1,1,7,-11,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20501063,"MAR 29, 2006",POR vs. SAC,L,33,7,11,0.636,2,2,1.0,1,1,1.0,0,4,4,5,1,0,1,3,17,-6,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20501041,"MAR 26, 2006",POR vs. LAC,L,17,1,4,0.25,0,2,0.0,0,0,0.0,1,0,1,2,0,0,2,0,2,-13,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20501025,"MAR 24, 2006",POR vs. SAS,L,32,4,8,0.5,1,3,0.333,2,2,1.0,0,3,3,6,1,0,2,1,11,-5,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20501016,"MAR 23, 2006",POR @ PHX,L,29,3,11,0.273,0,1,0.0,0,0,0.0,0,2,2,4,1,0,3,0,6,-4,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500991,"MAR 20, 2006",POR vs. MIL,L,32,2,5,0.4,2,4,0.5,1,1,1.0,2,2,4,9,0,0,0,3,7,-12,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500977,"MAR 18, 2006",POR @ MIL,L,32,0,7,0.0,0,4,0.0,0,0,0.0,1,3,4,5,1,0,3,3,0,4,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500970,"MAR 17, 2006",POR @ CLE,L,33,7,13,0.538,3,5,0.6,0,0,0.0,0,2,2,2,1,0,1,0,17,-10,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500954,"MAR 15, 2006",POR @ NJN,L,34,5,6,0.833,2,2,1.0,0,0,0.0,1,3,4,10,1,0,2,0,12,-8,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500945,"MAR 14, 2006",POR @ CHI,L,26,0,4,0.0,0,2,0.0,1,2,0.5,0,1,1,2,0,0,2,1,1,-18,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500935,"MAR 12, 2006",POR vs. PHX,W,36,7,10,0.7,3,3,1.0,1,1,1.0,0,0,0,13,1,0,0,0,18,11,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500908,"MAR 09, 2006",POR vs. DAL,L,30,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,5,0,0,3,1,2,-18,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500895,"MAR 07, 2006",POR @ DAL,L,36,5,12,0.417,0,3,0.0,2,5,0.4,1,3,4,5,0,0,3,3,12,0,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500880,"MAR 05, 2006",POR @ HOU,L,31,7,12,0.583,4,6,0.667,5,5,1.0,1,3,4,3,0,0,1,3,23,-17,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500871,"MAR 04, 2006",POR @ SAS,L,30,6,13,0.462,2,5,0.4,0,0,0.0,1,0,1,2,1,0,2,2,14,-10,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500852,"MAR 01, 2006",POR vs. LAL,W,31,7,13,0.538,2,5,0.4,3,4,0.75,0,3,3,5,1,0,1,2,19,5,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500836,"FEB 27, 2006",POR @ SAC,L,23,6,8,0.75,2,3,0.667,0,0,0.0,0,4,4,3,1,0,1,2,14,-11,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500827,"FEB 26, 2006",POR vs. NOK,L,31,2,4,0.5,0,0,0.0,1,2,0.5,0,3,3,6,0,0,0,5,5,-1,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500812,"FEB 24, 2006",POR vs. BOS,L,29,6,10,0.6,1,3,0.333,0,2,0.0,1,0,1,8,1,0,1,3,13,-2,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500799,"FEB 22, 2006",POR vs. CHA,L,28,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,9,1,0,1,3,5,2,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500790,"FEB 21, 2006",POR @ LAL,L,25,2,9,0.222,1,3,0.333,0,0,0.0,1,0,1,6,1,0,3,1,5,-10,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500771,"FEB 15, 2006",POR @ NOK,L,21,1,4,0.25,1,1,1.0,0,0,0.0,0,1,1,5,0,0,1,1,3,-9,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500752,"FEB 13, 2006",POR @ CHA,W,24,2,6,0.333,1,4,0.25,0,0,0.0,0,2,2,5,1,0,0,0,5,-8,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500742,"FEB 12, 2006",POR @ TOR,L,25,2,6,0.333,0,1,0.0,0,0,0.0,0,1,1,7,0,0,0,2,4,-16,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500727,"FEB 10, 2006",POR @ BOS,L,20,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,3,0,0,2,2,5,-15,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500713,"FEB 08, 2006",POR @ IND,L,22,0,4,0.0,0,2,0.0,2,3,0.667,0,1,1,2,1,0,0,2,2,-15,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500692,"FEB 04, 2006",POR @ DEN,L,28,4,7,0.571,1,2,0.5,1,1,1.0,1,3,4,5,0,0,3,1,10,-10,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500683,"FEB 03, 2006",POR vs. MIN,W,22,3,6,0.5,0,1,0.0,2,2,1.0,0,1,1,4,1,0,2,2,8,4,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500672,"FEB 01, 2006",POR vs. SAS,L,28,3,7,0.429,1,1,1.0,1,2,0.5,0,1,1,3,0,1,0,3,8,-2,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500654,"JAN 30, 2006",POR @ SEA,W,24,2,6,0.333,1,2,0.5,4,4,1.0,0,1,1,7,0,1,1,0,9,1,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500640,"JAN 28, 2006",POR @ GSW,L,23,2,6,0.333,0,3,0.0,1,1,1.0,0,3,3,1,0,0,0,2,5,-1,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500630,"JAN 27, 2006",POR vs. NJN,W,24,4,6,0.667,1,2,0.5,2,2,1.0,0,3,3,4,0,0,3,2,11,1,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500613,"JAN 25, 2006",POR vs. DEN,L,31,3,8,0.375,1,4,0.25,0,0,0.0,1,1,2,3,1,0,3,3,7,1,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500590,"JAN 22, 2006",POR vs. DAL,L,39,8,16,0.5,4,7,0.571,0,0,0.0,0,2,2,3,0,0,1,3,20,-4,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500560,"JAN 18, 2006",POR vs. TOR,W,35,3,8,0.375,1,5,0.2,0,0,0.0,1,1,2,8,1,0,1,4,7,4,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500535,"JAN 15, 2006",POR vs. CLE,W,28,4,9,0.444,1,3,0.333,0,0,0.0,1,4,5,4,0,0,0,2,9,-7,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500520,"JAN 13, 2006",POR vs. ORL,W,24,5,7,0.714,4,5,0.8,3,4,0.75,0,0,0,6,0,0,1,1,17,-2,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500507,"JAN 11, 2006",POR vs. LAL,W,31,7,10,0.7,3,5,0.6,2,2,1.0,1,1,2,9,1,0,0,0,19,12,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500485,"JAN 08, 2006",POR vs. MIA,L,25,2,6,0.333,0,0,0.0,4,5,0.8,0,2,2,3,0,0,1,2,8,-15,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500465,"JAN 06, 2006",POR @ NOK,L,30,3,7,0.429,1,3,0.333,0,0,0.0,2,1,3,3,1,0,1,2,7,-10,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500454,"JAN 04, 2006",POR @ SAS,L,22,2,5,0.4,1,2,0.5,2,2,1.0,0,1,1,3,0,0,1,1,7,-8,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500445,"JAN 03, 2006",POR @ DAL,L,38,4,11,0.364,0,2,0.0,1,2,0.5,0,3,3,1,2,0,2,2,9,-15,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500435,"JAN 01, 2006",POR vs. LAC,L,32,2,9,0.222,1,5,0.2,0,0,0.0,0,3,3,11,2,0,1,2,5,-8,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500425,"DEC 30, 2005",POR vs. MEM,L,34,3,7,0.429,2,4,0.5,2,2,1.0,0,2,2,6,1,0,0,1,10,2,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500411,"DEC 28, 2005",POR vs. PHI,W,26,3,9,0.333,1,3,0.333,4,4,1.0,0,1,1,6,1,0,1,3,11,-2,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500394,"DEC 26, 2005",POR @ SAC,W,31,4,6,0.667,1,2,0.5,3,4,0.75,0,2,2,6,1,0,1,2,12,-9,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500379,"DEC 23, 2005",POR @ MIN,W,26,1,6,0.167,0,2,0.0,4,5,0.8,1,5,6,5,0,0,0,1,6,-6,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500365,"DEC 21, 2005",POR @ MEM,L,39,4,9,0.444,1,4,0.25,2,3,0.667,0,3,3,1,1,0,0,0,11,-5,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500355,"DEC 20, 2005",POR @ DET,L,28,0,2,0.0,0,2,0.0,2,2,1.0,0,4,4,5,1,0,3,1,2,-4,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500345,"DEC 18, 2005",POR vs. WAS,W,25,5,9,0.556,1,3,0.333,3,4,0.75,1,4,5,4,0,0,2,4,14,-3,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500331,"DEC 16, 2005",POR vs. SEA,L,41,7,14,0.5,2,4,0.5,3,4,0.75,0,4,4,13,2,1,3,3,19,2,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500317,"DEC 14, 2005",POR @ UTA,L,21,5,7,0.714,2,3,0.667,0,0,0.0,0,1,1,1,0,0,0,3,12,-6,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500294,"DEC 11, 2005",POR vs. HOU,L,24,2,4,0.5,2,3,0.667,0,0,0.0,0,2,2,4,1,0,2,2,6,-8,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500278,"DEC 09, 2005",POR vs. NOK,W,22,2,4,0.5,1,1,1.0,2,2,1.0,0,3,3,3,0,0,1,1,7,1,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500255,"DEC 06, 2005",POR @ PHX,L,16,2,5,0.4,1,2,0.5,0,0,0.0,2,0,2,4,1,0,1,1,5,-10,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500227,"DEC 02, 2005",POR vs. IND,L,9,0,1,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,3,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500207,"NOV 30, 2005",POR @ WAS,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500198,"NOV 29, 2005",POR @ PHI,L,6,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,0,2,0,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500159,"NOV 23, 2005",POR @ MIA,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,3,1,0,0,1,0,1,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,2581,20500027,"NOV 04, 2005",POR @ DEN,L,15,1,3,0.333,0,2,0.0,0,0,0.0,1,3,4,0,0,2,2,0,2,-14,0,2581,Steve Blake,Regular Season,POR,1610612757
22005,101154,20501222,"APR 19, 2006",WAS @ DET,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-3,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,101154,20501168,"APR 12, 2006",WAS @ MIL,L,5,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,3,0,1,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,101154,20501134,"APR 08, 2006",WAS vs. MIA,L,17,3,7,0.429,0,3,0.0,2,2,1.0,0,3,3,0,0,1,0,2,8,-1,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,101154,20501122,"APR 07, 2006",WAS @ ATL,L,5,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,3,2,3,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,101154,20501108,"APR 05, 2006",WAS @ BOS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,101154,20501096,"APR 04, 2006",WAS vs. NYK,W,9,1,4,0.25,0,2,0.0,2,2,1.0,0,1,1,0,0,0,1,0,4,-18,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,101154,20500992,"MAR 21, 2006",WAS vs. NJN,L,9,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,3,4,-3,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,101154,20500951,"MAR 15, 2006",WAS vs. CHA,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-5,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,101154,20500942,"MAR 14, 2006",WAS @ CHA,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-1,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,101154,20500919,"MAR 11, 2006",WAS vs. DET,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,101154,20500900,"MAR 08, 2006",WAS @ MIA,L,13,3,5,0.6,1,2,0.5,0,0,0.0,1,0,1,1,1,0,1,2,7,6,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,101154,20500889,"MAR 07, 2006",WAS vs. BOS,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-3,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,101154,20500816,"FEB 25, 2006",WAS vs. NYK,W,17,1,5,0.2,1,3,0.333,5,6,0.833,0,2,2,1,0,0,0,5,8,-2,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,101154,20500685,"FEB 04, 2006",WAS vs. ATL,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,2,0,-7,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,101154,20500661,"FEB 01, 2006",WAS @ TOR,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,2,10,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,101154,20500626,"JAN 27, 2006",WAS @ CHI,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,101154,20500606,"JAN 25, 2006",WAS @ BOS,W,3,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-2,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,101154,20500565,"JAN 20, 2006",WAS vs. NOK,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,101154,20500552,"JAN 18, 2006",WAS @ ORL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,101154,20500537,"JAN 16, 2006",WAS vs. PHI,W,9,0,5,0.0,0,1,0.0,0,0,0.0,1,2,3,1,1,1,1,2,0,-1,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,101154,20500522,"JAN 14, 2006",WAS @ ATL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-1,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,101154,20500513,"JAN 13, 2006",WAS @ IND,W,5,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,5,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,101154,20500502,"JAN 11, 2006",WAS vs. ATL,W,16,4,7,0.571,1,1,1.0,0,0,0.0,6,1,7,0,1,2,2,3,9,15,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,101154,20500487,"JAN 09, 2006",WAS vs. UTA,L,6,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,3,0,1,1,2,2,6,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,101154,20500462,"JAN 06, 2006",WAS @ NYK,L,6,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,101154,20500268,"DEC 08, 2005",WAS @ IND,L,5,1,3,0.333,0,0,0.0,0,1,0.0,1,1,2,0,0,0,0,0,2,-1,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,101154,20500249,"DEC 06, 2005",WAS vs. TOR,W,5,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,-5,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,101154,20500184,"NOV 26, 2005",WAS @ CHA,L,4,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-5,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,101154,20500072,"NOV 11, 2005",WAS vs. SEA,W,7,2,4,0.5,0,0,0.0,1,1,1.0,0,1,1,2,0,0,1,2,5,6,0,101154,Andray Blatche,Regular Season,WAS,1610612764
22005,1548,20501224,"APR 19, 2006",MIN vs. MEM,L,21,2,6,0.333,0,0,0.0,4,4,1.0,1,1,2,0,1,1,2,2,8,-3,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20501195,"APR 16, 2006",MIN vs. SAS,L,30,5,11,0.455,0,0,0.0,4,4,1.0,4,2,6,0,0,0,2,3,14,4,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20501182,"APR 14, 2006",MIN @ IND,L,22,6,11,0.545,0,0,0.0,0,1,0.0,3,2,5,0,0,0,1,4,12,-6,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20501170,"APR 12, 2006",MIN @ HOU,W,27,6,12,0.5,0,0,0.0,4,4,1.0,3,1,4,0,2,2,2,3,16,4,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20501157,"APR 11, 2006",MIN @ MEM,L,28,3,13,0.231,0,0,0.0,0,2,0.0,4,2,6,0,0,0,5,3,6,-21,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20501144,"APR 09, 2006",MIN vs. ATL,W,32,6,9,0.667,0,0,0.0,5,6,0.833,1,5,6,0,1,2,2,3,17,3,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20501127,"APR 07, 2006",MIN vs. UTA,L,22,3,7,0.429,0,0,0.0,2,4,0.5,2,0,2,0,0,2,1,2,8,-2,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20501110,"APR 05, 2006",MIN @ ATL,L,19,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,3,0,1,1,4,2,-5,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20501099,"APR 04, 2006",MIN @ CHA,L,24,4,7,0.571,0,0,0.0,1,1,1.0,0,2,2,1,1,0,1,3,9,0,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20501088,"APR 02, 2006",MIN vs. GSW,W,39,7,16,0.438,0,0,0.0,2,3,0.667,5,7,12,2,3,2,5,4,16,14,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20501075,"MAR 31, 2006",MIN @ DEN,L,42,7,14,0.5,0,0,0.0,1,1,1.0,4,4,8,2,0,3,4,5,15,-10,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20501060,"MAR 29, 2006",MIN vs. ORL,W,36,7,14,0.5,0,0,0.0,0,0,0.0,0,3,3,1,0,2,2,5,14,3,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20501034,"MAR 26, 2006",MIN vs. NYK,W,26,2,5,0.4,0,0,0.0,0,0,0.0,0,7,7,1,0,0,0,5,4,6,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20501017,"MAR 24, 2006",MIN @ TOR,L,24,5,7,0.714,0,0,0.0,3,7,0.429,0,4,4,0,0,0,2,4,13,-12,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20501011,"MAR 23, 2006",MIN @ NJN,L,40,6,12,0.5,0,0,0.0,6,10,0.6,1,8,9,1,2,1,0,1,18,1,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20500998,"MAR 21, 2006",MIN vs. MIA,W,25,6,11,0.545,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,5,12,9,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20500984,"MAR 19, 2006",MIN vs. SAC,W,35,5,11,0.455,0,0,0.0,0,0,0.0,2,4,6,1,1,2,1,5,10,1,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20500961,"MAR 16, 2006",MIN @ GSW,L,29,3,7,0.429,0,0,0.0,2,2,1.0,1,6,7,2,1,0,1,2,8,-2,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20500959,"MAR 15, 2006",MIN @ LAL,L,31,4,11,0.364,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,2,8,-2,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20500940,"MAR 13, 2006",MIN @ LAC,L,44,7,14,0.5,0,0,0.0,4,4,1.0,1,5,6,0,1,1,2,5,18,-19,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20500925,"MAR 11, 2006",MIN @ PHX,L,20,5,6,0.833,0,0,0.0,0,0,0.0,2,2,4,0,1,0,3,0,10,-1,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20500918,"MAR 10, 2006",MIN @ SEA,L,45,10,13,0.769,0,0,0.0,3,4,0.75,3,5,8,3,0,1,2,3,23,-4,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20500905,"MAR 08, 2006",MIN @ UTA,L,28,2,7,0.286,0,0,0.0,2,3,0.667,0,3,3,1,0,1,1,2,6,-11,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20500893,"MAR 07, 2006",MIN vs. HOU,L,31,8,13,0.615,0,0,0.0,2,2,1.0,1,5,6,2,0,0,1,6,18,-6,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20500878,"MAR 05, 2006",MIN vs. GSW,W,27,4,10,0.4,0,0,0.0,2,2,1.0,1,4,5,1,1,0,1,2,10,0,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20500847,"MAR 01, 2006",MIN vs. NJN,W,16,2,5,0.4,0,0,0.0,0,0,0.0,0,0,0,2,0,1,2,3,4,-7,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20500839,"FEB 28, 2006",MIN @ CHI,L,30,4,11,0.364,0,0,0.0,4,6,0.667,1,1,2,1,1,2,3,4,12,-17,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20500824,"FEB 26, 2006",MIN vs. MEM,W,27,5,7,0.714,0,0,0.0,2,2,1.0,1,4,5,1,0,1,2,4,12,5,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20500808,"FEB 24, 2006",MIN vs. DEN,L,38,4,9,0.444,0,0,0.0,3,4,0.75,1,5,6,1,1,0,0,3,11,4,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20500779,"FEB 21, 2006",MIN @ WAS,L,25,0,2,0.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,3,5,0,2,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20500772,"FEB 15, 2006",MIN vs. SEA,W,27,1,4,0.25,0,0,0.0,4,4,1.0,1,7,8,1,1,1,1,2,6,11,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20500754,"FEB 13, 2006",MIN vs. TOR,L,32,5,8,0.625,0,0,0.0,3,3,1.0,1,2,3,1,0,3,3,3,13,1,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20500738,"FEB 11, 2006",MIN vs. NOK,L,26,5,7,0.714,0,0,0.0,2,2,1.0,1,4,5,0,1,3,2,5,12,-7,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20500732,"FEB 10, 2006",MIN vs. UTA,L,18,3,5,0.6,0,0,0.0,1,1,1.0,1,4,5,0,0,0,4,6,7,-15,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20500719,"FEB 08, 2006",MIN vs. CLE,L,12,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,3,0,-16,0,1548,Mark Blount,Regular Season,MIN,1610612750
22005,1548,20500704,"FEB 06, 2006",MIN @ PHX,W,7,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,1,4,2,1,0,1548,Mark Blount,Regular Season,MIN,1610612750
