SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,player_id,player_name,season_type,TEAM_ABBREVIATION,TEAM_ID
22005,2250,20500388,"DEC 26, 2005",MIL @ ORL,L,36,4,7,0.571,0,2,0.0,2,3,0.667,1,1,2,0,1,0,2,4,10,-20,0,2250,Bobby Simmons,Regular Season,MIL,1610612749
22005,2250,20500380,"DEC 23, 2005",MIL vs. NOK,W,33,3,6,0.5,1,1,1.0,2,2,1.0,1,2,3,5,1,0,0,4,9,5,0,2250,Bobby Simmons,Regular Season,MIL,1610612749
22005,2250,20500356,"DEC 20, 2005",MIL vs. SAS,W,33,3,12,0.25,0,1,0.0,0,0,0.0,0,3,3,1,3,0,1,1,6,8,0,2250,Bobby Simmons,Regular Season,MIL,1610612749
22005,2250,20500287,"DEC 10, 2005",MIL vs. CLE,W,38,4,11,0.364,1,1,1.0,7,8,0.875,2,4,6,2,0,0,1,2,16,13,0,2250,Bobby Simmons,Regular Season,MIL,1610612749
22005,2250,20500259,"DEC 07, 2005",MIL @ PHI,W,32,3,10,0.3,1,2,0.5,1,2,0.5,0,1,1,3,0,0,1,4,8,-9,0,2250,Bobby Simmons,Regular Season,MIL,1610612749
22005,2250,20500251,"DEC 06, 2005",MIL vs. LAL,L,18,1,3,0.333,0,1,0.0,0,0,0.0,0,4,4,3,0,0,1,1,2,-3,0,2250,Bobby Simmons,Regular Season,MIL,1610612749
22005,2250,20500199,"NOV 29, 2005",MIL vs. DAL,W,42,9,14,0.643,0,1,0.0,8,10,0.8,4,3,7,2,1,0,4,2,26,1,0,2250,Bobby Simmons,Regular Season,MIL,1610612749
22005,2250,20500188,"NOV 26, 2005",MIL vs. DET,L,41,3,11,0.273,0,2,0.0,0,0,0.0,1,2,3,1,1,0,3,4,6,-11,0,2250,Bobby Simmons,Regular Season,MIL,1610612749
22005,2250,20500175,"NOV 25, 2005",MIL @ MIN,L,38,4,11,0.364,0,0,0.0,3,4,0.75,2,1,3,2,1,0,3,4,11,-4,0,2250,Bobby Simmons,Regular Season,MIL,1610612749
22005,2250,20500162,"NOV 23, 2005",MIL vs. PHI,W,38,4,12,0.333,1,2,0.5,6,6,1.0,4,5,9,4,2,1,2,3,15,19,0,2250,Bobby Simmons,Regular Season,MIL,1610612749
22005,2250,20500147,"NOV 21, 2005",MIL @ UTA,L,30,2,6,0.333,1,2,0.5,0,0,0.0,1,1,2,1,1,0,0,3,5,-8,0,2250,Bobby Simmons,Regular Season,MIL,1610612749
22005,2250,20500128,"NOV 18, 2005",MIL @ SAC,L,28,2,12,0.167,0,3,0.0,0,0,0.0,2,1,3,2,1,0,1,3,4,-13,0,2250,Bobby Simmons,Regular Season,MIL,1610612749
22005,2250,20500116,"NOV 16, 2005",MIL @ GSW,W,34,7,14,0.5,1,2,0.5,5,7,0.714,2,9,11,2,2,0,2,4,20,3,0,2250,Bobby Simmons,Regular Season,MIL,1610612749
22005,2250,20500108,"NOV 15, 2005",MIL @ LAC,L,32,5,12,0.417,1,1,1.0,2,2,1.0,0,0,0,0,2,0,1,4,13,-22,0,2250,Bobby Simmons,Regular Season,MIL,1610612749
22005,2250,20500087,"NOV 12, 2005",MIL vs. IND,W,33,5,16,0.313,0,4,0.0,2,4,0.5,3,5,8,3,1,0,2,5,12,6,0,2250,Bobby Simmons,Regular Season,MIL,1610612749
22005,2250,20500052,"NOV 08, 2005",MIL vs. GSW,L,40,5,9,0.556,0,2,0.0,0,0,0.0,1,3,4,2,1,0,3,4,10,-12,0,2250,Bobby Simmons,Regular Season,MIL,1610612749
22005,2250,20500037,"NOV 05, 2005",MIL vs. MIA,W,37,9,17,0.529,1,2,0.5,4,4,1.0,2,4,6,4,2,0,1,3,23,6,0,2250,Bobby Simmons,Regular Season,MIL,1610612749
22005,2250,20500008,"NOV 02, 2005",MIL @ NJN,W,25,1,7,0.143,0,1,0.0,2,2,1.0,0,5,5,2,1,0,4,6,4,10,0,2250,Bobby Simmons,Regular Season,MIL,1610612749
22005,2250,20500001,"NOV 01, 2005",MIL @ PHI,W,43,8,14,0.571,1,1,1.0,5,5,1.0,6,6,12,2,1,0,1,5,22,17,0,2250,Bobby Simmons,Regular Season,MIL,1610612749
22005,978,20501218,"APR 19, 2006",IND vs. ORL,W,35,5,12,0.417,3,7,0.429,4,4,1.0,0,6,6,1,0,1,0,2,17,11,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20501203,"APR 17, 2006",IND @ TOR,W,40,11,18,0.611,5,10,0.5,0,0,0.0,1,4,5,3,1,0,2,3,27,32,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20501189,"APR 15, 2006",IND @ CHA,L,42,6,15,0.4,1,5,0.2,5,5,1.0,0,7,7,1,0,0,2,1,18,0,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20501182,"APR 14, 2006",IND vs. MIN,W,31,4,12,0.333,0,5,0.0,3,3,1.0,1,5,6,1,1,0,2,2,11,2,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20501164,"APR 12, 2006",IND vs. BOS,W,35,9,13,0.692,3,4,0.75,4,5,0.8,2,5,7,1,2,0,4,3,25,13,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20501151,"APR 10, 2006",IND vs. NYK,W,33,9,17,0.529,4,6,0.667,1,2,0.5,0,2,2,1,1,0,0,1,23,21,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20501141,"APR 09, 2006",IND @ DET,L,31,5,12,0.417,0,1,0.0,1,1,1.0,0,5,5,2,0,0,1,1,11,-26,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20501124,"APR 07, 2006",IND @ NYK,L,37,11,21,0.524,6,10,0.6,4,4,1.0,4,3,7,3,0,0,0,2,32,10,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20501112,"APR 05, 2006",IND vs. TOR,W,42,5,14,0.357,3,8,0.375,12,12,1.0,1,6,7,2,1,0,0,3,25,12,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20501103,"APR 04, 2006",IND @ CHI,L,29,5,14,0.357,1,5,0.2,2,3,0.667,1,5,6,0,0,0,1,4,13,-8,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20501081,"APR 01, 2006",IND @ MIL,L,36,4,13,0.308,0,4,0.0,0,0,0.0,1,3,4,2,0,0,1,1,8,-10,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20501065,"MAR 30, 2006",IND vs. PHX,L,36,8,18,0.444,3,6,0.5,6,6,1.0,0,7,7,1,1,0,1,1,25,-9,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20501056,"MAR 29, 2006",IND @ ATL,L,36,12,19,0.632,7,10,0.7,0,0,0.0,2,4,6,1,1,0,0,0,31,5,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20501044,"MAR 27, 2006",IND @ MIA,L,35,7,16,0.438,2,6,0.333,3,4,0.75,0,4,4,2,0,0,1,3,19,-3,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20501032,"MAR 26, 2006",IND vs. PHI,W,36,7,16,0.438,1,8,0.125,3,3,1.0,0,6,6,4,0,0,3,2,18,14,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20501019,"MAR 24, 2006",IND vs. DET,L,41,6,14,0.429,0,4,0.0,0,0,0.0,1,7,8,2,0,2,1,0,12,-5,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20501005,"MAR 22, 2006",IND vs. CHI,W,31,5,14,0.357,0,3,0.0,1,1,1.0,1,3,4,2,1,0,2,4,11,7,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20500995,"MAR 21, 2006",IND @ MEM,L,38,5,13,0.385,1,3,0.333,2,2,1.0,0,11,11,3,0,0,1,2,13,-11,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20500982,"MAR 19, 2006",IND vs. BOS,L,36,6,12,0.5,3,7,0.429,1,3,0.333,2,4,6,3,0,0,0,0,16,-13,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20500967,"MAR 17, 2006",IND vs. SAC,W,40,8,13,0.615,1,2,0.5,3,4,0.75,4,8,12,2,1,1,0,1,20,-1,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20500953,"MAR 15, 2006",IND vs. DEN,L,34,8,17,0.471,2,4,0.5,4,5,0.8,0,2,2,2,3,0,1,4,22,-2,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20500936,"MAR 13, 2006",IND vs. ORL,W,35,4,11,0.364,2,5,0.4,4,4,1.0,1,2,3,2,1,0,2,1,14,11,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20500927,"MAR 12, 2006",IND @ TOR,L,42,7,16,0.438,2,8,0.25,2,2,1.0,1,7,8,2,0,0,3,2,18,1,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20500914,"MAR 10, 2006",IND @ NOK,W,40,9,19,0.474,2,6,0.333,6,6,1.0,0,5,5,1,1,0,3,3,26,5,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20500904,"MAR 08, 2006",IND @ HOU,L,40,8,17,0.471,0,3,0.0,13,13,1.0,0,9,9,5,0,0,0,2,29,1,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20500892,"MAR 07, 2006",IND vs. NYK,L,34,6,15,0.4,2,5,0.4,6,7,0.857,0,3,3,0,1,1,0,4,20,-4,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20500875,"MAR 05, 2006",IND @ PHI,W,32,4,10,0.4,1,3,0.333,4,5,0.8,3,4,7,2,0,0,1,1,13,8,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20500859,"MAR 03, 2006",IND @ BOS,L,37,8,12,0.667,3,6,0.5,5,5,1.0,0,4,4,0,0,0,4,2,24,0,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20500843,"MAR 01, 2006",IND @ WAS,W,38,5,16,0.313,0,4,0.0,9,9,1.0,3,6,9,1,0,0,2,5,19,11,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20500825,"FEB 26, 2006",IND @ NJN,W,38,7,15,0.467,4,5,0.8,4,4,1.0,2,3,5,2,1,1,1,2,22,12,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20500804,"FEB 24, 2006",IND vs. ATL,L,45,11,22,0.5,5,8,0.625,7,9,0.778,3,5,8,0,1,0,0,3,34,-1,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20500800,"FEB 23, 2006",IND @ DET,L,34,4,10,0.4,3,3,1.0,3,3,1.0,0,3,3,0,1,0,3,4,14,-12,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20500781,"FEB 21, 2006",IND vs. NOK,W,35,6,14,0.429,1,3,0.333,3,3,1.0,0,9,9,1,0,0,0,3,16,21,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20500766,"FEB 15, 2006",IND vs. MIL,W,32,8,17,0.471,3,7,0.429,1,1,1.0,3,4,7,1,3,0,3,1,20,3,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20500744,"FEB 12, 2006",IND vs. SAS,L,35,7,13,0.538,2,5,0.4,0,0,0.0,1,7,8,1,0,0,0,1,16,-4,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20500730,"FEB 10, 2006",IND vs. GSW,W,38,9,16,0.563,3,7,0.429,2,2,1.0,0,8,8,2,0,0,1,3,23,27,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20500713,"FEB 08, 2006",IND vs. POR,W,36,9,15,0.6,4,7,0.571,1,2,0.5,1,3,4,4,1,2,1,3,23,25,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20500688,"FEB 04, 2006",IND vs. DET,W,33,3,14,0.214,2,5,0.4,0,0,0.0,4,2,6,2,0,0,1,1,8,0,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20500664,"FEB 01, 2006",IND vs. LAL,W,41,9,19,0.474,5,11,0.455,3,3,1.0,2,11,13,2,2,0,2,3,26,23,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20500656,"JAN 31, 2006",IND @ WAS,L,26,4,10,0.4,1,6,0.167,8,10,0.8,0,3,3,1,1,0,2,5,17,-4,0,978,Peja Stojakovic,Regular Season,IND,1610612754
22005,978,20500587,"JAN 22, 2006",SAC @ MIA,L,32,7,19,0.368,3,8,0.375,2,2,1.0,2,5,7,1,0,1,2,3,19,-29,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500577,"JAN 21, 2006",SAC @ ORL,L,41,4,16,0.25,2,8,0.25,4,4,1.0,3,5,8,3,0,0,3,5,14,-13,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500563,"JAN 19, 2006",SAC vs. LAL,W,42,4,12,0.333,1,7,0.143,4,4,1.0,3,7,10,3,0,0,1,2,13,1,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500506,"JAN 11, 2006",SAC @ HOU,W,29,1,5,0.2,0,0,0.0,1,2,0.5,0,7,7,1,1,0,2,1,3,10,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500495,"JAN 10, 2006",SAC @ MEM,L,44,7,16,0.438,3,7,0.429,2,2,1.0,0,5,5,4,1,0,2,1,19,-16,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500484,"JAN 08, 2006",SAC vs. IND,L,25,4,10,0.4,2,3,0.667,2,2,1.0,1,2,3,1,0,0,4,1,12,-27,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500469,"JAN 06, 2006",SAC vs. LAC,W,41,6,15,0.4,0,3,0.0,7,7,1.0,5,8,13,0,1,0,3,3,19,12,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500447,"JAN 03, 2006",SAC vs. PHI,L,40,7,19,0.368,3,9,0.333,2,2,1.0,1,6,7,2,0,0,3,3,19,-29,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500394,"DEC 26, 2005",SAC vs. POR,L,34,7,12,0.583,3,7,0.429,2,2,1.0,1,4,5,0,1,0,2,3,19,-7,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500349,"DEC 19, 2005",SAC @ CHA,L,40,5,16,0.313,1,5,0.2,2,2,1.0,1,3,4,4,1,0,1,4,13,-5,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500340,"DEC 17, 2005",SAC @ SAS,L,42,5,14,0.357,1,4,0.25,2,2,1.0,0,7,7,2,0,0,1,1,13,7,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500312,"DEC 14, 2005",SAC @ DET,L,27,4,9,0.444,2,5,0.4,0,0,0.0,0,2,2,4,1,0,1,2,10,-19,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500303,"DEC 13, 2005",SAC @ MIN,W,41,4,12,0.333,1,2,0.5,5,6,0.833,0,5,5,3,0,0,0,2,14,1,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500293,"DEC 11, 2005",SAC vs. NOK,W,41,8,15,0.533,6,9,0.667,1,1,1.0,0,8,8,0,0,0,1,2,23,14,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500289,"DEC 10, 2005",SAC @ SEA,W,38,8,14,0.571,4,7,0.571,3,3,1.0,0,2,2,1,3,0,3,1,23,19,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500269,"DEC 08, 2005",SAC vs. HOU,L,34,4,8,0.5,2,5,0.4,5,7,0.714,1,6,7,3,1,0,1,4,15,-18,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500256,"DEC 06, 2005",SAC vs. CLE,L,39,6,16,0.375,1,5,0.2,2,3,0.667,1,4,5,2,1,0,4,6,15,-8,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500241,"DEC 04, 2005",SAC vs. MIN,L,33,4,13,0.308,0,2,0.0,2,2,1.0,2,4,6,1,0,0,3,4,10,-14,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500226,"DEC 02, 2005",SAC vs. MIA,L,41,3,16,0.188,2,7,0.286,3,3,1.0,0,4,4,3,0,0,0,0,11,-17,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500216,"NOV 30, 2005",SAC @ GSW,L,38,2,9,0.222,2,7,0.286,1,1,1.0,0,3,3,2,0,0,1,5,7,-4,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500205,"NOV 29, 2005",SAC vs. CHA,W,23,1,8,0.125,1,3,0.333,2,2,1.0,0,1,1,2,0,0,1,1,5,12,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500144,"NOV 20, 2005",SAC @ SEA,L,39,9,14,0.643,6,8,0.75,1,1,1.0,0,4,4,3,1,0,1,4,25,5,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500128,"NOV 18, 2005",SAC vs. MIL,W,39,6,12,0.5,0,3,0.0,7,8,0.875,2,5,7,6,0,0,1,3,19,26,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500107,"NOV 15, 2005",SAC vs. UTA,W,33,8,14,0.571,2,6,0.333,3,3,1.0,0,3,3,6,2,0,0,1,21,37,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500094,"NOV 13, 2005",SAC vs. NYK,L,45,8,17,0.471,4,11,0.364,11,12,0.917,1,7,8,2,0,0,1,3,31,2,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500078,"NOV 11, 2005",SAC vs. DEN,W,41,6,14,0.429,3,7,0.429,8,8,1.0,3,3,6,1,2,1,1,5,23,18,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500067,"NOV 09, 2005",SAC @ DEN,L,41,8,18,0.444,6,10,0.6,4,4,1.0,2,5,7,2,0,0,0,3,26,-14,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500055,"NOV 08, 2005",SAC vs. DET,L,31,4,13,0.308,1,2,0.5,0,0,0.0,1,0,1,0,1,0,1,1,9,-20,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500044,"NOV 06, 2005",SAC @ PHX,W,43,13,21,0.619,6,8,0.75,1,1,1.0,2,1,3,1,1,0,2,2,33,3,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500013,"NOV 02, 2005",SAC @ HOU,L,36,3,13,0.231,1,4,0.25,3,3,1.0,1,2,3,4,0,0,4,6,10,-1,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,978,20500025,"NOV 01, 2005",SAC @ NOK,L,34,5,14,0.357,2,7,0.286,6,6,1.0,1,3,4,1,1,0,1,0,18,-13,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22005,757,20500425,"DEC 30, 2005",MEM @ POR,W,14,2,5,0.4,0,1,0.0,0,0,0.0,2,4,6,3,1,0,1,1,4,-1,0,757,Damon Stoudamire,Regular Season,MEM,1610612763
22005,757,20500412,"DEC 28, 2005",MEM @ LAL,W,43,9,19,0.474,3,9,0.333,4,5,0.8,0,2,2,9,0,0,2,1,25,7,0,757,Damon Stoudamire,Regular Season,MEM,1610612763
22005,757,20500393,"DEC 26, 2005",MEM @ UTA,L,40,2,10,0.2,1,6,0.167,3,3,1.0,0,1,1,1,1,0,4,5,8,-10,0,757,Damon Stoudamire,Regular Season,MEM,1610612763
22005,757,20500378,"DEC 23, 2005",MEM vs. CHI,W,32,2,10,0.2,1,5,0.2,4,5,0.8,1,2,3,3,0,0,2,2,9,17,0,757,Damon Stoudamire,Regular Season,MEM,1610612763
22005,757,20500365,"DEC 21, 2005",MEM vs. POR,W,26,2,10,0.2,1,3,0.333,0,1,0.0,1,2,3,3,2,0,0,0,5,0,0,757,Damon Stoudamire,Regular Season,MEM,1610612763
22005,757,20500350,"DEC 19, 2005",MEM vs. DET,L,45,10,17,0.588,2,5,0.4,2,3,0.667,1,1,2,7,1,0,5,5,24,8,0,757,Damon Stoudamire,Regular Season,MEM,1610612763
22005,757,20500337,"DEC 17, 2005",MEM vs. PHX,W,31,4,12,0.333,0,2,0.0,2,2,1.0,1,5,6,5,2,0,0,2,10,-7,0,757,Damon Stoudamire,Regular Season,MEM,1610612763
22005,757,20500314,"DEC 14, 2005",MEM vs. LAL,L,33,2,10,0.2,0,3,0.0,0,0,0.0,0,4,4,7,0,0,2,0,4,-15,0,757,Damon Stoudamire,Regular Season,MEM,1610612763
22005,757,20500285,"DEC 10, 2005",MEM @ IND,L,33,4,10,0.4,2,4,0.5,0,0,0.0,1,3,4,5,0,0,1,2,10,-14,0,757,Damon Stoudamire,Regular Season,MEM,1610612763
22005,757,20500273,"DEC 09, 2005",MEM vs. DAL,L,43,5,14,0.357,2,5,0.4,3,5,0.6,2,4,6,3,0,1,3,4,15,-7,0,757,Damon Stoudamire,Regular Season,MEM,1610612763
22005,757,20500252,"DEC 06, 2005",MEM vs. NOK,W,34,3,9,0.333,0,1,0.0,0,0,0.0,1,0,1,3,1,0,1,1,6,15,0,757,Damon Stoudamire,Regular Season,MEM,1610612763
22005,757,20500234,"DEC 03, 2005",MEM @ HOU,W,38,8,11,0.727,6,7,0.857,2,2,1.0,1,0,1,8,0,0,5,1,24,15,0,757,Damon Stoudamire,Regular Season,MEM,1610612763
22005,757,20500223,"DEC 02, 2005",MEM vs. ORL,W,26,4,8,0.5,1,3,0.333,2,2,1.0,2,3,5,3,1,0,1,0,11,11,0,757,Damon Stoudamire,Regular Season,MEM,1610612763
22005,757,20500206,"NOV 30, 2005",MEM @ TOR,W,29,8,12,0.667,2,2,1.0,1,1,1.0,1,5,6,2,2,0,4,0,19,22,0,757,Damon Stoudamire,Regular Season,MEM,1610612763
22005,757,20500187,"NOV 26, 2005",MEM @ DAL,W,37,8,14,0.571,3,5,0.6,3,5,0.6,1,3,4,8,0,0,3,4,22,14,0,757,Damon Stoudamire,Regular Season,MEM,1610612763
22005,757,20500174,"NOV 25, 2005",MEM vs. HOU,W,34,5,11,0.455,1,4,0.25,4,4,1.0,1,3,4,5,0,0,2,0,15,4,0,757,Damon Stoudamire,Regular Season,MEM,1610612763
22005,757,20500152,"NOV 22, 2005",MEM vs. POR,L,33,2,10,0.2,1,4,0.25,2,2,1.0,1,3,4,7,1,0,2,3,7,5,0,757,Damon Stoudamire,Regular Season,MEM,1610612763
22005,757,20500143,"NOV 20, 2005",MEM @ DEN,L,30,2,10,0.2,1,4,0.25,1,1,1.0,0,4,4,4,0,0,3,5,6,-10,0,757,Damon Stoudamire,Regular Season,MEM,1610612763
22005,757,20500138,"NOV 19, 2005",MEM @ UTA,W,32,4,10,0.4,2,7,0.286,4,4,1.0,0,5,5,5,0,0,1,0,14,7,0,757,Damon Stoudamire,Regular Season,MEM,1610612763
22005,757,20500113,"NOV 16, 2005",MEM @ PHX,W,34,11,19,0.579,3,7,0.429,1,1,1.0,2,1,3,7,2,0,4,1,26,18,0,757,Damon Stoudamire,Regular Season,MEM,1610612763
22005,757,20500095,"NOV 14, 2005",MEM vs. LAL,W,21,1,6,0.167,0,1,0.0,0,0,0.0,0,0,0,3,1,0,1,0,2,12,0,757,Damon Stoudamire,Regular Season,MEM,1610612763
22005,757,20500076,"NOV 11, 2005",MEM @ CLE,L,19,2,7,0.286,2,5,0.4,0,0,0.0,0,1,1,1,0,0,0,0,6,-8,0,757,Damon Stoudamire,Regular Season,MEM,1610612763
22005,757,20500059,"NOV 09, 2005",MEM @ BOS,L,28,3,7,0.429,1,3,0.333,3,3,1.0,1,1,2,3,1,0,1,2,10,-15,0,757,Damon Stoudamire,Regular Season,MEM,1610612763
22005,757,20500053,"NOV 08, 2005",MEM vs. SEA,W,27,0,6,0.0,0,1,0.0,0,0,0.0,0,3,3,7,1,0,3,2,0,11,0,757,Damon Stoudamire,Regular Season,MEM,1610612763
22005,757,20500036,"NOV 05, 2005",MEM vs. CLE,W,32,0,3,0.0,0,2,0.0,8,9,0.889,0,5,5,6,1,0,2,2,8,8,0,757,Damon Stoudamire,Regular Season,MEM,1610612763
22005,757,20500022,"NOV 04, 2005",MEM @ ORL,W,33,7,14,0.5,1,2,0.5,2,2,1.0,1,4,5,5,1,0,1,3,17,8,0,757,Damon Stoudamire,Regular Season,MEM,1610612763
22005,757,20500010,"NOV 02, 2005",MEM vs. MIA,L,34,4,13,0.308,0,3,0.0,2,2,1.0,2,3,5,5,0,0,1,3,10,-10,0,757,Damon Stoudamire,Regular Season,MEM,1610612763
22005,1891,20501226,"APR 19, 2006",DAL vs. LAC,L,11,6,9,0.667,0,2,0.0,0,1,0.0,1,0,1,0,0,1,0,1,12,1,0,1891,Jason Terry,Regular Season,DAL,1610612742
22005,1891,20501200,"APR 16, 2006",DAL vs. UTA,W,37,3,12,0.25,3,6,0.5,7,8,0.875,0,2,2,6,2,0,4,3,16,15,0,1891,Jason Terry,Regular Season,DAL,1610612742
22005,1891,20501176,"APR 13, 2006",DAL @ PHX,L,39,8,20,0.4,2,8,0.25,0,0,0.0,0,2,2,3,3,0,3,1,18,-3,0,1891,Jason Terry,Regular Season,DAL,1610612742
22005,1891,20501173,"APR 12, 2006",DAL @ GSW,L,34,5,17,0.294,0,6,0.0,0,0,0.0,0,3,3,6,1,0,3,2,10,-20,0,1891,Jason Terry,Regular Season,DAL,1610612742
22005,1891,20501155,"APR 10, 2006",DAL @ LAC,W,37,7,16,0.438,1,5,0.2,0,0,0.0,0,4,4,1,0,1,1,5,15,6,0,1891,Jason Terry,Regular Season,DAL,1610612742
22005,1891,20501136,"APR 08, 2006",DAL vs. NOK,W,30,8,12,0.667,3,5,0.6,0,0,0.0,0,2,2,3,2,0,3,1,19,18,0,1891,Jason Terry,Regular Season,DAL,1610612742
22005,1891,20501128,"APR 07, 2006",DAL @ SAS,W,41,7,13,0.538,0,1,0.0,0,0,0.0,1,4,5,4,2,1,2,1,14,7,0,1891,Jason Terry,Regular Season,DAL,1610612742
22005,1891,20501104,"APR 04, 2006",DAL vs. SAC,W,32,7,13,0.538,2,3,0.667,2,2,1.0,0,2,2,8,0,0,2,2,18,21,0,1891,Jason Terry,Regular Season,DAL,1610612742
22005,1891,20501087,"APR 02, 2006",DAL vs. DEN,W,38,9,16,0.563,1,3,0.333,2,2,1.0,0,2,2,4,2,2,1,3,21,28,0,1891,Jason Terry,Regular Season,DAL,1610612742
22005,1891,20501069,"MAR 31, 2006",DAL @ ORL,L,39,6,15,0.4,2,8,0.25,9,10,0.9,0,1,1,3,2,0,1,2,23,-3,0,1891,Jason Terry,Regular Season,DAL,1610612742
22005,1891,20501057,"MAR 29, 2006",DAL @ CLE,L,36,6,12,0.5,0,3,0.0,5,6,0.833,0,5,5,4,1,0,0,2,17,-5,0,1891,Jason Terry,Regular Season,DAL,1610612742
22005,1891,20501048,"MAR 28, 2006",DAL @ DET,L,41,5,14,0.357,1,5,0.2,0,0,0.0,1,3,4,7,0,0,2,2,11,-15,0,1891,Jason Terry,Regular Season,DAL,1610612742
22005,1891,20501028,"MAR 25, 2006",DAL @ ATL,W,39,10,15,0.667,3,5,0.6,3,3,1.0,1,2,3,3,4,0,2,2,26,26,0,1891,Jason Terry,Regular Season,DAL,1610612742
