SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,player_id,player_name,season_type,TEAM_ABBREVIATION,TEAM_ID
22002,2399,20200552,"JAN 15, 2003",GSW vs. CLE,W,20,3,8,0.375,1,4,0.25,0,0,0.0,2,5,7,2,0,0,0,0,7,18,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200536,"JAN 13, 2003",GSW vs. MEM,L,7,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,1,1,1,3,-3,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200519,"JAN 11, 2003",GSW @ IND,L,8,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2,1,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200505,"JAN 10, 2003",GSW @ WAS,W,15,0,2,0.0,0,2,0.0,1,2,0.5,0,2,2,2,2,0,1,0,1,10,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200496,"JAN 08, 2003",GSW @ MIN,L,4,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,1,0,1,0,0,4,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200486,"JAN 06, 2003",GSW vs. MIA,W,14,1,4,0.25,0,1,0.0,2,2,1.0,1,2,3,2,1,0,0,1,4,7,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200469,"JAN 04, 2003",GSW @ HOU,W,11,1,2,0.5,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,3,4,4,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200461,"JAN 03, 2003",GSW @ SAS,L,21,3,3,1.0,1,1,1.0,0,0,0.0,1,1,2,2,1,0,3,2,7,17,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200441,"DEC 30, 2002",GSW vs. PHI,W,15,4,5,0.8,2,2,1.0,1,1,1.0,1,3,4,1,0,0,2,3,11,-10,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200428,"DEC 28, 2002",GSW @ LAC,W,7,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,-10,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200416,"DEC 27, 2002",GSW vs. TOR,W,8,2,4,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,4,-7,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200394,"DEC 22, 2002",GSW @ SAC,L,28,4,10,0.4,1,4,0.25,1,2,0.5,2,2,4,2,0,0,2,2,10,3,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200380,"DEC 20, 2002",GSW vs. POR,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-3,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200366,"DEC 18, 2002",GSW vs. NOH,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,5,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200345,"DEC 16, 2002",GSW @ MEM,L,21,1,3,0.333,0,1,0.0,2,2,1.0,0,3,3,2,0,1,0,0,4,-1,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200331,"DEC 14, 2002",GSW @ MIA,L,9,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,2,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200317,"DEC 13, 2002",GSW @ ORL,L,16,2,4,0.5,0,1,0.0,1,3,0.333,0,1,1,1,0,1,1,2,5,-2,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200305,"DEC 10, 2002",GSW vs. LAL,W,5,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,1,0,1,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200288,"DEC 07, 2002",GSW vs. DAL,L,24,4,11,0.364,2,5,0.4,0,0,0.0,0,1,1,5,1,0,1,4,10,-3,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200268,"DEC 05, 2002",GSW vs. MIN,L,17,3,8,0.375,2,6,0.333,0,0,0.0,1,1,2,0,2,0,4,4,8,-6,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200255,"DEC 03, 2002",GSW vs. DEN,W,20,3,6,0.5,1,2,0.5,1,2,0.5,0,2,2,1,2,0,1,2,8,-2,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200237,"NOV 30, 2002",GSW vs. PHX,W,9,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,3,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200224,"NOV 29, 2002",GSW @ DEN,W,15,2,4,0.5,1,2,0.5,0,0,0.0,0,3,3,2,0,0,0,2,5,30,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200215,"NOV 27, 2002",GSW vs. HOU,L,19,0,4,0.0,0,3,0.0,0,0,0.0,2,1,3,0,1,1,2,2,0,0,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200179,"NOV 22, 2002",GSW vs. MIL,L,18,2,4,0.5,2,2,1.0,0,0,0.0,0,1,1,1,0,0,1,3,6,-7,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200165,"NOV 20, 2002",GSW vs. CHI,W,19,4,5,0.8,0,1,0.0,1,2,0.5,0,3,3,2,1,0,4,1,9,1,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200147,"NOV 18, 2002",GSW vs. LAC,L,28,3,6,0.5,1,3,0.333,8,10,0.8,1,4,5,3,1,1,2,2,15,3,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200137,"NOV 16, 2002",GSW vs. ORL,W,26,4,8,0.5,2,3,0.667,1,1,1.0,2,2,4,3,0,0,2,4,11,18,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200127,"NOV 15, 2002",GSW @ LAL,L,13,1,5,0.2,1,2,0.5,0,0,0.0,0,0,0,1,0,0,1,2,3,1,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200113,"NOV 13, 2002",GSW vs. SAC,L,21,3,7,0.429,1,3,0.333,0,0,0.0,1,1,2,1,0,0,2,0,7,12,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200096,"NOV 11, 2002",GSW @ MEM,W,9,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,1,0,1,0,1,3,1,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200089,"NOV 09, 2002",GSW @ HOU,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,2,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200077,"NOV 08, 2002",GSW @ NOH,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,-4,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200057,"NOV 05, 2002",GSW @ SAS,L,20,0,4,0.0,0,1,0.0,0,0,0.0,1,3,4,1,1,1,2,2,0,0,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200050,"NOV 04, 2002",GSW @ DAL,L,20,2,10,0.2,2,5,0.4,1,2,0.5,1,2,3,3,2,1,0,2,7,-8,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200040,"NOV 02, 2002",GSW @ UTA,L,10,0,4,0.0,0,0,0.0,2,2,1.0,0,1,1,0,1,2,0,0,2,-11,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200030,"NOV 01, 2002",GSW vs. SEA,L,24,1,7,0.143,0,1,0.0,5,6,0.833,6,4,10,0,3,0,2,0,7,-7,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,2399,20200017,"OCT 30, 2002",GSW vs. SAS,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2399,Mike Dunleavy,Regular Season,GSW,1610612744
22002,458,20201172,"APR 15, 2003",NYK vs. IND,L,24,5,8,0.625,2,4,0.5,0,0,0.0,0,0,0,4,0,0,3,0,12,-6,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20201164,"APR 14, 2003",NYK @ WAS,W,28,1,6,0.167,1,5,0.2,0,0,0.0,0,2,2,7,0,0,3,1,3,11,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20201153,"APR 12, 2003",NYK @ CLE,L,22,3,8,0.375,1,4,0.25,0,0,0.0,0,1,1,9,1,1,4,1,7,5,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20201139,"APR 11, 2003",NYK vs. PHI,W,28,6,11,0.545,2,4,0.5,4,4,1.0,0,3,3,7,0,0,1,2,18,4,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20201116,"APR 08, 2003",NYK vs. ATL,W,16,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,0,0,1,0,4,2,3,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20201103,"APR 05, 2003",NYK @ LAC,L,30,4,9,0.444,4,8,0.5,0,0,0.0,1,0,1,6,1,1,2,3,12,6,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20201095,"APR 04, 2003",NYK @ UTA,W,24,3,9,0.333,1,3,0.333,0,0,0.0,1,3,4,4,1,0,0,3,7,-4,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20201084,"APR 02, 2003",NYK @ DEN,W,24,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,3,1,0,2,2,2,-11,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20201057,"MAR 30, 2003",NYK @ TOR,L,25,2,4,0.5,1,3,0.333,4,4,1.0,0,1,1,3,0,0,4,2,9,-15,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20201041,"MAR 28, 2003",NYK vs. NJN,L,29,6,11,0.545,2,6,0.333,4,4,1.0,1,0,1,7,2,0,1,2,18,-10,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20201024,"MAR 26, 2003",NYK @ NJN,L,24,2,7,0.286,2,3,0.667,0,0,0.0,1,0,1,2,0,0,2,2,6,9,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20201011,"MAR 24, 2003",NYK vs. TOR,W,28,5,8,0.625,3,6,0.5,0,0,0.0,0,1,1,5,1,0,1,3,13,2,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200997,"MAR 22, 2003",NYK @ CHI,L,24,2,11,0.182,2,8,0.25,1,2,0.5,1,2,3,5,1,0,0,2,7,-7,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200987,"MAR 21, 2003",NYK vs. DET,W,27,4,9,0.444,2,5,0.4,0,0,0.0,1,0,1,7,6,0,1,3,10,3,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200976,"MAR 19, 2003",NYK @ NOH,L,27,6,9,0.667,2,4,0.5,1,1,1.0,0,0,0,7,1,0,2,2,15,1,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200967,"MAR 18, 2003",NYK @ SAS,W,26,3,10,0.3,2,6,0.333,0,0,0.0,0,2,2,7,1,0,1,4,8,-8,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200953,"MAR 16, 2003",NYK vs. MIL,W,13,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,5,0,0,0,4,0,-9,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200935,"MAR 14, 2003",NYK @ ATL,L,20,0,5,0.0,0,2,0.0,0,0,0.0,0,0,0,3,1,0,0,3,0,-4,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200915,"MAR 11, 2003",NYK vs. MEM,L,33,5,8,0.625,2,5,0.4,0,0,0.0,0,3,3,3,1,0,2,1,12,11,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200900,"MAR 09, 2003",NYK vs. WAS,W,27,3,4,0.75,2,2,1.0,0,0,0.0,0,1,1,3,0,0,2,2,8,2,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200885,"MAR 07, 2003",NYK @ ORL,W,37,3,9,0.333,3,6,0.5,0,0,0.0,0,1,1,5,0,0,3,5,9,21,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200871,"MAR 05, 2003",NYK @ BOS,L,38,5,9,0.556,4,6,0.667,1,2,0.5,0,3,3,10,2,0,2,3,15,1,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200863,"MAR 04, 2003",NYK vs. CLE,W,30,4,9,0.444,3,5,0.6,3,4,0.75,0,3,3,3,1,0,4,3,14,1,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200854,"MAR 02, 2003",NYK @ MIN,L,29,3,12,0.25,2,7,0.286,5,6,0.833,1,3,4,4,1,0,3,5,13,-10,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200836,"FEB 28, 2003",NYK vs. ORL,W,54,8,17,0.471,3,6,0.5,2,4,0.5,1,6,7,7,1,0,5,2,21,10,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200823,"FEB 26, 2003",NYK @ NJN,L,28,2,9,0.222,1,6,0.167,4,4,1.0,0,1,1,4,1,0,3,1,9,-15,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200816,"FEB 25, 2003",NYK vs. HOU,W,36,4,7,0.571,2,4,0.5,2,2,1.0,0,2,2,5,2,0,1,3,12,8,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200805,"FEB 23, 2003",NYK @ SAC,L,32,5,13,0.385,1,7,0.143,1,2,0.5,1,2,3,10,1,0,3,3,12,-1,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200791,"FEB 21, 2003",NYK @ GSW,L,31,3,5,0.6,1,2,0.5,0,0,0.0,0,2,2,9,0,0,0,5,7,1,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200778,"FEB 19, 2003",NYK @ SEA,L,23,2,6,0.333,1,2,0.5,4,4,1.0,0,2,2,2,0,0,3,3,9,-22,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200761,"FEB 17, 2003",NYK @ POR,L,24,1,8,0.125,0,2,0.0,0,0,0.0,1,4,5,12,2,0,3,1,2,-1,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200757,"FEB 16, 2003",NYK @ LAL,W,24,2,4,0.5,2,3,0.667,0,0,0.0,0,3,3,4,0,0,2,3,6,3,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200741,"FEB 14, 2003",NYK @ PHX,W,24,3,7,0.429,3,5,0.6,3,4,0.75,0,2,2,3,1,0,2,1,12,5,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200723,"FEB 12, 2003",NYK vs. GSW,L,28,3,8,0.375,1,5,0.2,1,2,0.5,1,3,4,8,0,0,1,2,8,-1,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200705,"FEB 06, 2003",NYK vs. LAL,L,23,6,11,0.545,3,6,0.5,1,1,1.0,0,1,1,2,3,0,0,3,16,-16,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200692,"FEB 04, 2003",NYK vs. LAC,W,29,2,8,0.25,2,6,0.333,5,8,0.625,0,1,1,4,1,0,2,3,11,12,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200672,"FEB 01, 2003",NYK @ MIL,L,25,3,7,0.429,1,5,0.2,4,4,1.0,0,1,1,5,0,0,2,5,11,3,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200662,"JAN 31, 2003",NYK @ MEM,W,29,12,15,0.8,6,9,0.667,0,0,0.0,0,3,3,8,1,1,3,1,30,11,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200647,"JAN 29, 2003",NYK @ MIA,L,36,7,11,0.636,2,5,0.4,2,2,1.0,1,5,6,0,1,0,3,4,18,-4,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200637,"JAN 28, 2003",NYK vs. ATL,W,24,4,9,0.444,2,6,0.333,2,2,1.0,0,3,3,8,0,0,2,1,12,0,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200625,"JAN 26, 2003",NYK vs. PHX,W,32,4,9,0.444,2,6,0.333,0,0,0.0,0,2,2,4,1,0,4,5,10,8,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200606,"JAN 24, 2003",NYK vs. DAL,L,27,6,12,0.5,2,5,0.4,0,0,0.0,1,4,5,8,1,2,2,4,14,-11,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200594,"JAN 22, 2003",NYK vs. DEN,W,24,3,6,0.5,2,4,0.5,0,0,0.0,0,1,1,5,0,1,1,2,8,13,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200576,"JAN 20, 2003",NYK vs. MIA,W,26,3,7,0.429,2,4,0.5,0,0,0.0,1,2,3,6,1,0,2,1,8,13,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200567,"JAN 18, 2003",NYK @ ATL,W,24,3,7,0.429,1,4,0.25,0,0,0.0,0,2,2,6,1,0,2,2,7,-8,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200558,"JAN 17, 2003",NYK @ DET,L,23,1,7,0.143,0,4,0.0,0,0,0.0,1,2,3,4,0,0,0,3,2,-16,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200538,"JAN 14, 2003",NYK vs. CHI,W,23,1,7,0.143,1,5,0.2,0,0,0.0,0,3,3,5,1,0,0,1,3,20,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200533,"JAN 13, 2003",NYK @ CHI,L,24,2,5,0.4,1,1,1.0,0,0,0.0,0,2,2,5,1,0,2,3,5,-7,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200520,"JAN 11, 2003",NYK vs. WAS,L,25,5,10,0.5,3,6,0.5,0,0,0.0,0,0,0,3,1,0,0,4,13,5,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200504,"JAN 10, 2003",NYK @ PHI,W,25,1,6,0.167,1,6,0.167,0,0,0.0,0,3,3,5,1,0,2,3,3,7,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200494,"JAN 08, 2003",NYK @ IND,L,26,2,7,0.286,1,3,0.333,1,1,1.0,0,2,2,5,0,0,1,2,6,-1,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200479,"JAN 06, 2003",NYK @ ORL,L,25,3,7,0.429,3,5,0.6,2,2,1.0,0,4,4,4,0,0,3,3,11,1,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200474,"JAN 05, 2003",NYK vs. POR,L,25,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,5,1,0,4,3,0,-15,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200455,"JAN 03, 2003",NYK vs. IND,W,29,6,12,0.5,5,7,0.714,0,0,0.0,0,1,1,3,1,0,2,3,17,5,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200449,"JAN 01, 2003",NYK vs. TOR,W,26,2,4,0.5,0,1,0.0,3,4,0.75,1,1,2,4,3,0,0,1,7,0,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200433,"DEC 30, 2002",NYK vs. SAS,W,22,4,7,0.571,0,1,0.0,0,0,0.0,0,3,3,5,0,0,1,1,8,-8,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200424,"DEC 28, 2002",NYK @ DAL,L,16,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,4,0,-14,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200414,"DEC 27, 2002",NYK @ HOU,W,23,3,5,0.6,1,2,0.5,0,0,0.0,1,4,5,3,0,0,0,2,7,-8,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200393,"DEC 22, 2002",NYK vs. MIA,L,33,5,9,0.556,4,6,0.667,5,5,1.0,1,1,2,5,0,0,1,1,19,1,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200386,"DEC 21, 2002",NYK @ MIL,L,24,6,8,0.75,1,1,1.0,0,0,0.0,0,2,2,6,1,0,1,3,13,7,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200349,"DEC 17, 2002",NYK vs. NJN,W,25,5,7,0.714,2,4,0.5,0,0,0.0,1,2,3,6,0,0,2,3,12,5,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200328,"DEC 14, 2002",NYK vs. BOS,L,27,1,5,0.2,1,4,0.25,0,0,0.0,0,0,0,3,1,0,1,2,3,-17,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200322,"DEC 13, 2002",NYK @ MIA,W,24,3,6,0.5,2,5,0.4,0,0,0.0,0,0,0,3,0,0,2,1,8,-9,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200300,"DEC 10, 2002",NYK vs. SEA,W,23,4,8,0.5,2,5,0.4,2,2,1.0,0,0,0,3,1,0,2,3,12,5,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200281,"DEC 07, 2002",NYK @ WAS,L,18,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,8,1,0,5,1,2,-14,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200270,"DEC 06, 2002",NYK @ BOS,L,21,1,5,0.2,1,3,0.333,0,0,0.0,0,2,2,3,1,0,1,2,3,-15,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200258,"DEC 04, 2002",NYK vs. ORL,L,40,6,11,0.545,2,3,0.667,2,2,1.0,0,4,4,9,2,0,1,3,16,13,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200245,"DEC 02, 2002",NYK vs. CLE,W,31,2,5,0.4,2,3,0.667,0,0,0.0,0,4,4,10,0,0,2,3,6,13,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200229,"NOV 30, 2002",NYK vs. NOH,W,48,2,9,0.222,1,4,0.25,2,2,1.0,1,3,4,10,2,0,2,5,7,14,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200207,"NOV 27, 2002",NYK @ TOR,W,30,1,6,0.167,1,4,0.25,3,4,0.75,0,3,3,7,1,0,4,3,6,-1,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200192,"NOV 24, 2002",NYK vs. MIN,L,35,2,9,0.222,1,6,0.167,0,0,0.0,0,2,2,9,0,0,4,4,5,-12,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200173,"NOV 22, 2002",NYK @ NOH,L,43,7,13,0.538,1,5,0.2,2,2,1.0,1,3,4,14,2,0,3,2,17,-3,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200143,"NOV 18, 2002",NYK vs. DET,W,37,2,4,0.5,2,2,1.0,0,0,0.0,0,2,2,8,1,0,1,4,6,5,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200128,"NOV 16, 2002",NYK vs. PHI,L,44,5,11,0.455,2,4,0.5,4,5,0.8,0,6,6,10,1,0,2,3,16,2,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200102,"NOV 12, 2002",NYK vs. UTA,L,26,2,6,0.333,0,3,0.0,3,3,1.0,0,1,1,5,1,0,0,5,7,4,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200092,"NOV 10, 2002",NYK vs. NOH,L,42,3,8,0.375,1,4,0.25,2,3,0.667,1,2,3,6,0,1,1,6,9,-2,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200074,"NOV 08, 2002",NYK @ IND,L,18,4,5,0.8,2,3,0.667,0,0,0.0,1,1,2,3,3,1,3,4,10,-4,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200059,"NOV 06, 2002",NYK vs. SAC,W,22,1,8,0.125,0,2,0.0,2,2,1.0,0,4,4,2,0,0,1,4,4,-1,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200047,"NOV 04, 2002",NYK vs. MIL,L,21,2,7,0.286,1,2,0.5,1,1,1.0,0,1,1,5,0,0,0,2,6,-10,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200034,"NOV 02, 2002",NYK vs. BOS,L,16,2,3,0.667,2,2,1.0,0,0,0.0,0,1,1,3,0,0,3,3,6,-11,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200022,"NOV 01, 2002",NYK @ PHI,L,31,1,8,0.125,1,4,0.25,0,0,0.0,0,5,5,9,4,0,3,4,3,-9,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,458,20200010,"OCT 30, 2002",NYK @ DET,L,17,1,7,0.143,0,2,0.0,1,1,1.0,1,1,2,5,0,0,0,1,3,-14,0,458,Howard Eisley,Regular Season,NYK,1610612752
22002,111,20201171,"APR 15, 2003",MIA @ TOR,W,26,5,13,0.385,1,4,0.25,2,2,1.0,3,4,7,1,0,0,1,3,13,17,0,111,LaPhonso Ellis,Regular Season,MIA,1610612748
22002,111,20201162,"APR 13, 2003",MIA vs. BOS,L,28,5,10,0.5,0,3,0.0,0,0,0.0,1,8,9,0,1,0,1,4,10,1,0,111,LaPhonso Ellis,Regular Season,MIA,1610612748
22002,111,20201140,"APR 11, 2003",MIA vs. WAS,L,20,2,6,0.333,1,3,0.333,3,6,0.5,2,3,5,1,1,0,0,2,8,1,0,111,LaPhonso Ellis,Regular Season,MIA,1610612748
22002,111,20201117,"APR 08, 2003",MIA vs. TOR,W,24,3,5,0.6,0,1,0.0,4,4,1.0,0,6,6,0,0,2,1,3,10,15,0,111,LaPhonso Ellis,Regular Season,MIA,1610612748
22002,111,20201108,"APR 06, 2003",MIA @ IND,L,19,2,5,0.4,0,3,0.0,0,0,0.0,1,4,5,0,0,0,1,1,4,2,0,111,LaPhonso Ellis,Regular Season,MIA,1610612748
22002,111,20201090,"APR 04, 2003",MIA @ NJN,L,20,3,8,0.375,1,3,0.333,2,4,0.5,3,2,5,1,1,0,2,3,9,-13,0,111,LaPhonso Ellis,Regular Season,MIA,1610612748
22002,111,20201075,"APR 02, 2003",MIA @ BOS,L,16,3,8,0.375,1,5,0.2,1,1,1.0,0,7,7,0,0,0,3,1,8,-8,0,111,LaPhonso Ellis,Regular Season,MIA,1610612748
22002,111,20201042,"MAR 28, 2003",MIA vs. MIN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,0,0,5,0,111,LaPhonso Ellis,Regular Season,MIA,1610612748
22002,111,20201027,"MAR 26, 2003",MIA @ CHI,L,13,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,2,1,0,0,1,0,-1,0,111,LaPhonso Ellis,Regular Season,MIA,1610612748
22002,111,20201018,"MAR 25, 2003",MIA @ MIN,L,20,5,11,0.455,2,4,0.5,1,1,1.0,2,2,4,0,1,0,1,5,13,-4,0,111,LaPhonso Ellis,Regular Season,MIA,1610612748
