SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,player_id,player_name,season_type,TEAM_ABBREVIATION,TEAM_ID
22002,1503,20200073,"NOV 08, 2002",ORL vs. SEA,W,41,8,22,0.364,0,3,0.0,7,7,1.0,2,5,7,3,2,3,0,4,23,0,0,1503,Tracy McGrady,Regular Season,ORL,1610612753
22002,1503,20200052,"NOV 05, 2002",ORL vs. SAC,W,45,15,27,0.556,3,7,0.429,8,10,0.8,2,6,8,7,1,0,3,2,41,3,0,1503,Tracy McGrady,Regular Season,ORL,1610612753
22002,1503,20200037,"NOV 02, 2002",ORL @ MIL,W,38,16,29,0.552,6,9,0.667,9,9,1.0,1,5,6,7,2,0,4,5,47,19,0,1503,Tracy McGrady,Regular Season,ORL,1610612753
22002,1503,20200024,"NOV 01, 2002",ORL @ MIN,L,43,6,15,0.4,0,3,0.0,6,6,1.0,0,5,5,7,1,0,6,5,18,-5,0,1503,Tracy McGrady,Regular Season,ORL,1610612753
22002,1503,20200009,"OCT 30, 2002",ORL @ MIA,W,32,8,13,0.615,2,3,0.667,6,10,0.6,1,0,1,3,1,1,1,1,24,12,0,1503,Tracy McGrady,Regular Season,ORL,1610612753
22002,1503,20200001,"OCT 29, 2002",ORL vs. PHI,W,42,13,24,0.542,2,5,0.4,3,5,0.6,0,4,4,5,0,4,3,3,31,7,0,1503,Tracy McGrady,Regular Season,ORL,1610612753
22002,1802,20201157,"APR 13, 2003",IND @ MIL,L,10,1,6,0.167,0,0,0.0,0,0,0.0,2,1,3,0,1,0,0,2,2,-7,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20201141,"APR 11, 2003",IND vs. ORL,L,21,3,8,0.375,0,0,0.0,0,0,0.0,2,3,5,1,1,1,2,1,6,-10,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20201119,"APR 08, 2003",IND @ CHI,L,35,6,10,0.6,0,0,0.0,6,10,0.6,4,6,10,7,1,0,2,5,18,-14,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20201108,"APR 06, 2003",IND vs. MIA,W,25,2,5,0.4,0,0,0.0,7,7,1.0,1,7,8,3,0,0,3,3,11,23,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20201092,"APR 04, 2003",IND @ DET,W,27,0,2,0.0,0,0,0.0,0,0,0.0,0,6,6,2,0,0,0,5,0,15,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20201077,"APR 02, 2003",IND @ CLE,W,20,1,7,0.143,0,0,0.0,0,0,0.0,0,3,3,2,1,0,2,2,2,24,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20201068,"APR 01, 2003",IND vs. SAC,L,33,4,14,0.286,0,0,0.0,2,2,1.0,4,7,11,1,1,0,2,5,10,-5,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20201055,"MAR 30, 2003",IND vs. PHX,W,35,3,11,0.273,0,0,0.0,5,7,0.714,4,7,11,4,1,0,2,4,11,19,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20201039,"MAR 28, 2003",IND vs. CHI,W,26,8,11,0.727,0,0,0.0,6,7,0.857,2,8,10,4,1,0,2,3,22,24,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20201023,"MAR 26, 2003",IND vs. PHI,L,25,0,6,0.0,0,0,0.0,2,4,0.5,1,4,5,1,1,0,1,1,2,5,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200995,"MAR 22, 2003",IND @ ATL,L,30,1,4,0.25,0,0,0.0,3,6,0.5,1,4,5,6,2,0,0,3,5,-16,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200914,"MAR 11, 2003",IND vs. NOH,L,16,1,4,0.25,0,0,0.0,0,0,0.0,3,1,4,1,2,0,3,1,2,11,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200899,"MAR 08, 2003",IND @ POR,L,21,6,8,0.75,1,1,1.0,0,0,0.0,1,1,2,3,1,0,2,2,13,-11,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200880,"MAR 05, 2003",IND @ LAL,L,33,5,7,0.714,0,0,0.0,6,6,1.0,2,6,8,3,1,0,3,3,16,9,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200870,"MAR 04, 2003",IND @ GSW,L,30,2,7,0.286,0,0,0.0,6,7,0.857,4,7,11,2,2,1,3,2,10,-5,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200835,"FEB 28, 2003",IND vs. MIL,W,33,9,14,0.643,0,0,0.0,11,11,1.0,3,9,12,1,4,0,0,3,29,15,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200821,"FEB 26, 2003",IND @ BOS,L,32,3,8,0.375,0,0,0.0,0,0,0.0,0,8,8,4,0,2,4,4,6,-6,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200815,"FEB 25, 2003",IND vs. WAS,L,31,3,5,0.6,0,0,0.0,4,6,0.667,4,7,11,3,1,0,1,1,10,-12,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200796,"FEB 22, 2003",IND @ SAS,L,19,1,4,0.25,0,0,0.0,0,0,0.0,1,3,4,2,1,0,2,3,2,-29,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200780,"FEB 20, 2003",IND @ NJN,L,39,8,16,0.5,0,1,0.0,2,2,1.0,2,5,7,3,2,2,2,4,18,4,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200765,"FEB 18, 2003",IND @ MEM,L,44,6,11,0.545,0,0,0.0,4,4,1.0,4,10,14,6,2,0,0,5,16,-11,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200753,"FEB 16, 2003",IND @ ATL,L,33,6,9,0.667,0,1,0.0,4,5,0.8,3,3,6,2,0,0,2,4,16,-6,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200733,"FEB 14, 2003",IND vs. ATL,W,41,4,9,0.444,0,1,0.0,9,10,0.9,4,10,14,1,1,1,2,1,17,5,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200725,"FEB 12, 2003",IND @ NOH,W,41,8,14,0.571,0,0,0.0,2,2,1.0,1,6,7,1,2,2,1,2,18,16,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200709,"FEB 11, 2003",IND vs. CLE,W,37,11,18,0.611,0,1,0.0,3,4,0.75,3,4,7,1,0,0,2,2,25,11,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200691,"FEB 04, 2003",IND vs. LAL,L,36,3,4,0.75,1,1,1.0,6,8,0.75,3,7,10,2,0,2,1,4,13,5,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200669,"FEB 01, 2003",IND vs. BOS,W,36,7,14,0.5,1,1,1.0,6,6,1.0,5,7,12,3,0,2,0,2,21,19,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200657,"JAN 31, 2003",IND @ TOR,L,33,8,14,0.571,1,2,0.5,3,4,0.75,1,1,2,0,4,0,1,5,20,-14,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200645,"JAN 29, 2003",IND vs. SAS,L,29,3,10,0.3,0,0,0.0,4,5,0.8,8,7,15,2,1,0,2,4,10,-11,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200632,"JAN 27, 2003",IND @ MIA,W,38,2,5,0.4,0,0,0.0,3,3,1.0,5,6,11,4,0,2,2,2,7,6,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200626,"JAN 26, 2003",IND vs. LAC,W,30,6,9,0.667,0,0,0.0,1,1,1.0,4,7,11,3,0,0,1,2,13,4,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200608,"JAN 24, 2003",IND vs. SEA,W,20,1,7,0.143,0,0,0.0,5,6,0.833,2,3,5,5,0,2,2,2,7,5,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200593,"JAN 22, 2003",IND vs. TOR,W,34,5,10,0.5,0,0,0.0,2,4,0.5,4,6,10,1,0,1,1,3,12,6,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200579,"JAN 20, 2003",IND @ DET,L,44,3,10,0.3,0,0,0.0,3,4,0.75,2,8,10,5,1,2,3,3,9,-10,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200568,"JAN 18, 2003",IND vs. DET,W,44,8,15,0.533,0,0,0.0,3,3,1.0,3,12,15,2,1,2,0,3,19,11,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200556,"JAN 17, 2003",IND @ BOS,L,28,5,9,0.556,0,0,0.0,3,4,0.75,0,8,8,0,1,0,1,1,13,4,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200545,"JAN 15, 2003",IND vs. MIA,W,27,8,9,0.889,0,0,0.0,5,5,1.0,3,4,7,0,3,0,1,1,21,22,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200519,"JAN 11, 2003",IND vs. GSW,W,33,3,9,0.333,0,0,0.0,9,10,0.9,2,4,6,4,0,1,2,0,15,24,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200506,"JAN 10, 2003",IND @ ORL,W,28,6,12,0.5,0,1,0.0,0,0,0.0,3,2,5,2,1,0,2,0,12,-12,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200494,"JAN 08, 2003",IND vs. NYK,W,40,3,8,0.375,0,0,0.0,9,9,1.0,2,9,11,4,0,0,2,2,15,6,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200478,"JAN 06, 2003",IND @ PHI,W,46,4,8,0.5,0,0,0.0,0,0,0.0,0,8,8,9,1,0,2,4,8,15,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200464,"JAN 04, 2003",IND @ WAS,L,31,2,7,0.286,0,0,0.0,2,2,1.0,5,3,8,0,2,0,3,2,6,-21,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200455,"JAN 03, 2003",IND @ NYK,L,35,7,11,0.636,0,1,0.0,6,11,0.545,5,7,12,4,1,0,0,2,20,5,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200445,"DEC 31, 2002",IND @ NOH,W,37,8,13,0.615,0,1,0.0,4,5,0.8,4,6,10,2,0,2,1,3,20,8,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200420,"DEC 28, 2002",IND vs. NOH,W,21,4,4,1.0,0,0,0.0,0,2,0.0,1,5,6,1,0,1,2,5,8,-1,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200410,"DEC 27, 2002",IND @ CLE,W,31,1,2,0.5,0,0,0.0,8,8,1.0,3,8,11,1,0,1,3,3,10,21,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200299,"DEC 23, 2002",IND vs. ATL,W,34,8,14,0.571,0,0,0.0,6,8,0.75,2,9,11,3,1,0,0,3,22,18,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200385,"DEC 21, 2002",IND @ CHI,L,44,10,14,0.714,1,1,1.0,5,7,0.714,4,9,13,3,1,1,1,1,26,-7,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200370,"DEC 20, 2002",IND vs. CHI,W,31,11,16,0.688,0,0,0.0,4,5,0.8,6,8,14,3,0,0,1,3,26,24,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200361,"DEC 18, 2002",IND @ HOU,L,38,5,9,0.556,0,0,0.0,6,8,0.75,1,10,11,0,1,0,1,5,16,-11,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200353,"DEC 17, 2002",IND @ DAL,L,23,3,7,0.429,0,0,0.0,5,5,1.0,1,4,5,0,0,0,2,3,11,-26,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200338,"DEC 15, 2002",IND vs. PHI,W,30,4,12,0.333,0,0,0.0,11,15,0.733,3,6,9,3,2,1,0,0,19,11,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200311,"DEC 11, 2002",IND @ MIL,W,29,2,7,0.286,0,0,0.0,2,2,1.0,0,3,3,3,0,1,3,2,6,10,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200286,"DEC 07, 2002",IND @ DEN,L,35,4,10,0.4,0,0,0.0,7,8,0.875,5,4,9,2,0,0,1,5,15,8,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200275,"DEC 06, 2002",IND @ PHX,L,30,4,10,0.4,0,1,0.0,0,0,0.0,1,2,3,0,1,2,0,1,8,3,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200265,"DEC 04, 2002",IND @ SEA,W,14,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,3,0,0,2,3,2,-2,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200247,"DEC 02, 2002",IND @ UTA,L,34,4,4,1.0,0,0,0.0,3,4,0.75,3,1,4,1,1,1,1,3,11,-8,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200238,"DEC 01, 2002",IND @ LAC,W,26,3,9,0.333,0,0,0.0,2,3,0.667,2,5,7,2,1,0,1,3,8,8,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200222,"NOV 29, 2002",IND vs. WAS,W,30,4,8,0.5,0,0,0.0,5,5,1.0,3,5,8,4,1,0,3,4,13,12,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200216,"NOV 28, 2002",IND vs. DAL,W,26,7,8,0.875,0,0,0.0,2,3,0.667,0,5,5,2,0,0,3,5,16,6,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200197,"NOV 26, 2002",IND @ WAS,W,29,3,7,0.429,0,0,0.0,2,2,1.0,1,5,6,4,0,0,2,5,8,5,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200181,"NOV 23, 2002",IND vs. DET,L,32,10,18,0.556,0,0,0.0,4,8,0.5,3,8,11,5,1,1,2,4,24,-6,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200168,"NOV 22, 2002",IND vs. ORL,W,24,4,8,0.5,0,0,0.0,5,5,1.0,4,5,9,1,0,1,1,3,13,24,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200157,"NOV 20, 2002",IND @ TOR,W,32,3,8,0.375,0,0,0.0,0,0,0.0,2,4,6,5,0,0,2,0,6,-5,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200134,"NOV 16, 2002",IND @ MIN,W,30,2,8,0.25,0,0,0.0,4,4,1.0,1,3,4,4,1,1,3,2,8,6,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200118,"NOV 15, 2002",IND vs. MIL,W,33,3,10,0.3,0,0,0.0,4,4,1.0,3,8,11,1,0,0,2,4,10,2,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200101,"NOV 12, 2002",IND vs. CLE,W,32,7,10,0.7,0,1,0.0,1,2,0.5,0,12,12,5,3,0,2,2,15,26,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200082,"NOV 09, 2002",IND vs. TOR,W,34,8,14,0.571,0,0,0.0,7,10,0.7,2,4,6,5,0,1,1,2,23,28,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200074,"NOV 08, 2002",IND vs. NYK,W,40,5,9,0.556,0,0,0.0,9,10,0.9,2,4,6,6,2,0,2,5,19,17,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200054,"NOV 05, 2002",IND @ MIA,W,40,6,8,0.75,0,0,0.0,16,18,0.889,1,7,8,2,3,1,4,3,28,10,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200033,"NOV 02, 2002",IND vs. MIN,W,38,5,14,0.357,0,0,0.0,12,13,0.923,7,9,16,5,0,4,1,2,22,6,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200021,"NOV 01, 2002",IND @ NJN,L,24,2,7,0.286,0,1,0.0,5,7,0.714,4,6,10,1,1,1,0,4,9,-16,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,1802,20200007,"OCT 30, 2002",IND vs. HOU,W,21,2,7,0.286,0,0,0.0,1,1,1.0,1,6,7,2,0,0,2,2,5,-2,0,1802,Brad Miller,Regular Season,IND,1610612754
22002,2034,20200762,"FEB 18, 2003",ORL vs. NOH,W,48,9,23,0.391,1,6,0.167,5,6,0.833,0,3,3,3,1,0,1,2,24,5,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200749,"FEB 16, 2003",ORL @ TOR,L,42,7,15,0.467,0,4,0.0,2,2,1.0,1,6,7,2,2,0,1,2,16,5,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200735,"FEB 14, 2003",ORL @ PHI,L,42,13,21,0.619,5,8,0.625,2,3,0.667,4,3,7,4,1,0,4,3,33,10,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200730,"FEB 13, 2003",ORL @ DET,L,26,2,8,0.25,0,3,0.0,0,0,0.0,1,5,6,2,1,0,3,5,4,4,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200708,"FEB 11, 2003",ORL vs. NJN,W,33,5,12,0.417,1,2,0.5,0,2,0.0,0,7,7,1,0,1,1,4,11,0,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200690,"FEB 04, 2003",ORL vs. POR,L,42,5,17,0.294,1,5,0.2,9,10,0.9,2,5,7,3,2,0,0,3,20,1,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200679,"FEB 02, 2003",ORL @ ATL,L,39,3,11,0.273,1,7,0.143,3,3,1.0,0,4,4,2,0,0,0,4,10,-6,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200661,"JAN 31, 2003",ORL vs. SAS,L,38,6,13,0.462,1,4,0.25,2,2,1.0,1,5,6,2,0,1,2,2,15,9,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200644,"JAN 29, 2003",ORL vs. CLE,W,41,8,22,0.364,1,6,0.167,4,6,0.667,5,2,7,3,1,1,4,3,21,-3,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200624,"JAN 26, 2003",ORL @ BOS,L,41,2,18,0.111,1,8,0.125,6,6,1.0,2,5,7,5,1,0,6,3,11,-7,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200607,"JAN 24, 2003",ORL vs. PHX,L,45,7,15,0.467,2,7,0.286,3,4,0.75,0,11,11,3,0,0,1,3,19,1,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200592,"JAN 22, 2003",ORL vs. CHI,W,39,5,13,0.385,1,5,0.2,6,8,0.75,0,5,5,4,0,1,0,4,17,12,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200553,"JAN 16, 2003",ORL @ WAS,L,36,5,13,0.385,2,5,0.4,2,2,1.0,1,3,4,5,1,0,2,3,14,-18,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200531,"JAN 13, 2003",ORL vs. DET,L,33,6,15,0.4,3,4,0.75,3,3,1.0,1,2,3,3,0,0,1,4,18,-25,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200525,"JAN 12, 2003",ORL @ PHI,W,44,10,20,0.5,5,12,0.417,2,2,1.0,1,3,4,5,1,0,1,2,27,4,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200506,"JAN 10, 2003",ORL vs. IND,L,44,8,15,0.533,2,5,0.4,3,3,1.0,0,5,5,1,0,1,3,1,21,1,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200493,"JAN 08, 2003",ORL vs. HOU,L,41,3,17,0.176,0,3,0.0,2,2,1.0,1,5,6,1,2,1,3,2,8,-16,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200479,"JAN 06, 2003",ORL vs. NYK,W,32,8,16,0.5,2,4,0.5,4,5,0.8,3,4,7,1,0,0,3,5,22,-11,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200465,"JAN 04, 2003",ORL vs. NJN,L,35,5,15,0.333,1,5,0.2,0,0,0.0,0,6,6,3,0,0,1,2,11,4,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200459,"JAN 03, 2003",ORL @ NOH,L,38,6,15,0.4,1,3,0.333,0,0,0.0,0,3,3,3,1,0,2,3,13,-4,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200432,"DEC 30, 2002",ORL vs. WAS,W,40,8,14,0.571,4,6,0.667,0,1,0.0,0,7,7,3,1,1,2,4,20,17,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200419,"DEC 28, 2002",ORL vs. BOS,W,42,9,17,0.529,2,4,0.5,0,0,0.0,1,6,7,5,0,0,3,4,20,4,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200412,"DEC 27, 2002",ORL @ MEM,L,41,5,16,0.313,1,9,0.111,4,4,1.0,0,4,4,5,1,0,0,3,15,-19,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200402,"DEC 25, 2002",ORL vs. DET,W,43,7,13,0.538,1,1,1.0,0,0,0.0,0,5,5,4,1,0,3,2,15,12,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200395,"DEC 23, 2002",ORL vs. MIL,L,40,11,26,0.423,3,7,0.429,4,5,0.8,1,2,3,6,0,0,0,2,29,2,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200377,"DEC 20, 2002",ORL @ DEN,W,34,4,14,0.286,3,8,0.375,4,4,1.0,1,4,5,2,0,0,4,3,15,12,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200363,"DEC 18, 2002",ORL @ UTA,W,31,6,10,0.6,2,3,0.667,2,2,1.0,0,2,2,1,1,0,7,6,16,4,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200341,"DEC 15, 2002",ORL @ LAL,L,29,0,8,0.0,0,3,0.0,0,1,0.0,0,1,1,1,0,0,0,2,0,-20,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200302,"DEC 10, 2002",ORL @ CHI,L,42,5,14,0.357,2,8,0.25,4,6,0.667,0,6,6,3,2,0,5,3,16,-12,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200293,"DEC 09, 2002",ORL @ BOS,L,46,9,15,0.6,6,9,0.667,5,6,0.833,2,6,8,1,1,0,2,4,29,-5,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200282,"DEC 07, 2002",ORL @ NJN,L,33,2,6,0.333,2,2,1.0,1,1,1.0,0,7,7,5,0,1,2,2,7,-20,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200269,"DEC 06, 2002",ORL vs. WAS,W,43,9,18,0.5,3,7,0.429,1,1,1.0,0,9,9,1,2,0,2,3,22,8,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200258,"DEC 04, 2002",ORL @ NYK,W,40,10,21,0.476,3,6,0.5,0,0,0.0,1,4,5,1,1,0,2,5,23,-4,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200244,"DEC 02, 2002",ORL vs. BOS,L,43,6,14,0.429,0,1,0.0,6,6,1.0,1,5,6,0,0,0,2,4,18,-14,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200231,"NOV 30, 2002",ORL vs. ATL,W,30,9,18,0.5,2,8,0.25,2,2,1.0,1,2,3,3,1,0,0,0,22,37,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200206,"NOV 27, 2002",ORL vs. LAL,W,46,7,16,0.438,4,8,0.5,4,4,1.0,1,6,7,1,0,0,1,3,22,9,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200191,"NOV 24, 2002",ORL vs. MIA,W,41,13,24,0.542,1,3,0.333,4,5,0.8,3,16,19,3,0,0,3,3,31,10,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200168,"NOV 22, 2002",ORL @ IND,L,34,3,10,0.3,0,3,0.0,1,2,0.5,0,4,4,5,0,1,3,2,7,-24,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200163,"NOV 20, 2002",ORL @ POR,L,30,4,12,0.333,2,6,0.333,2,2,1.0,0,4,4,1,2,1,1,3,12,4,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200155,"NOV 19, 2002",ORL @ SEA,W,30,5,11,0.455,3,7,0.429,1,1,1.0,0,3,3,2,1,0,1,2,14,16,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200141,"NOV 17, 2002",ORL @ SAC,L,44,3,12,0.25,1,3,0.333,1,2,0.5,1,8,9,4,1,1,4,2,8,-4,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200100,"NOV 12, 2002",ORL vs. TOR,L,20,1,5,0.2,0,1,0.0,3,3,1.0,1,6,7,4,1,1,0,2,5,11,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200093,"NOV 10, 2002",ORL vs. LAC,L,29,7,18,0.389,2,9,0.222,2,2,1.0,1,5,6,2,0,0,0,5,18,-4,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200073,"NOV 08, 2002",ORL vs. SEA,W,33,7,10,0.7,3,6,0.5,1,1,1.0,1,3,4,1,0,0,1,1,18,19,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200052,"NOV 05, 2002",ORL vs. SAC,W,29,4,7,0.571,1,3,0.333,5,5,1.0,0,4,4,5,2,1,1,0,14,6,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200037,"NOV 02, 2002",ORL @ MIL,W,41,5,12,0.417,0,4,0.0,5,5,1.0,1,6,7,5,1,1,1,2,15,12,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200024,"NOV 01, 2002",ORL @ MIN,L,34,5,12,0.417,1,6,0.167,5,7,0.714,0,8,8,3,1,1,1,4,16,-2,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200009,"OCT 30, 2002",ORL @ MIA,W,30,5,10,0.5,3,4,0.75,1,1,1.0,0,7,7,4,2,0,6,1,14,19,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,2034,20200001,"OCT 29, 2002",ORL vs. PHI,W,28,4,11,0.364,1,5,0.2,1,2,0.5,0,4,4,2,0,1,3,2,10,7,0,2034,Mike Miller,Regular Season,ORL,1610612753
22002,397,20201180,"APR 16, 2003",IND vs. NJN,W,22,5,10,0.5,0,1,0.0,3,3,1.0,2,4,6,1,1,0,1,0,13,6,0,397,Reggie Miller,Regular Season,IND,1610612754
22002,397,20201172,"APR 15, 2003",IND @ NYK,W,32,5,9,0.556,0,3,0.0,4,4,1.0,1,5,6,0,3,0,1,2,14,7,0,397,Reggie Miller,Regular Season,IND,1610612754
22002,397,20201157,"APR 13, 2003",IND @ MIL,L,13,1,2,0.5,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,-3,0,397,Reggie Miller,Regular Season,IND,1610612754
22002,397,20201141,"APR 11, 2003",IND vs. ORL,L,28,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,2,0,0,1,2,4,-24,0,397,Reggie Miller,Regular Season,IND,1610612754
